"respondent_id","h1n1_vaccine","seasonal_vaccine"
26799,0.736156351791531,0.832640332640333
26800,0.134600193101027,0.836752702404589
26801,0.134600193101027,0.215803814713896
26802,0.134600193101027,0.215803814713896
26803,0.134600193101027,0.215803814713896
26804,0.134600193101027,0.215803814713896
26805,0.134600193101027,0.215803814713896
26806,0.134600193101027,0.836752702404589
26807,0.736156351791531,0.712121212121212
26808,0.134600193101027,0.660818713450292
26809,0.690273037542662,0.712121212121212
26810,0.134600193101027,0.215803814713896
26811,0.134600193101027,0.215803814713896
26812,0.134600193101027,0.712121212121212
26813,0.6125,0.215803814713896
26814,0.134600193101027,0.711699164345404
26815,0.134600193101027,0.215803814713896
26816,0.134600193101027,0.215803814713896
26817,0.134600193101027,0.818548387096774
26818,0.134600193101027,0.215803814713896
26819,0.134600193101027,0.712121212121212
26820,0.134600193101027,0.215803814713896
26821,0.134600193101027,0.627009646302251
26822,0.134600193101027,0.832640332640333
26823,0.134600193101027,0.215803814713896
26824,0.134600193101027,0.685912240184757
26825,0.134600193101027,0.840182648401826
26826,0.134600193101027,0.818548387096774
26827,0.134600193101027,0.215803814713896
26828,0.64963503649635,0.685912240184757
26829,0.134600193101027,0.836752702404589
26830,0.134600193101027,0.711699164345404
26831,0.134600193101027,0.711699164345404
26832,0.134600193101027,0.836752702404589
26833,0.134600193101027,0.711699164345404
26834,0.134600193101027,0.836752702404589
26835,0.535135135135135,0.836752702404589
26836,0.134600193101027,0.711699164345404
26837,0.134600193101027,0.215803814713896
26838,0.134600193101027,0.215803814713896
26839,0.134600193101027,0.215803814713896
26840,0.134600193101027,0.215803814713896
26841,0.134600193101027,0.813519813519814
26842,0.134600193101027,0.215803814713896
26843,0.134600193101027,0.215803814713896
26844,0.134600193101027,0.215803814713896
26845,0.134600193101027,0.685912240184757
26846,0.134600193101027,0.712121212121212
26847,0.134600193101027,0.215803814713896
26848,0.134600193101027,0.832640332640333
26849,0.6875,0.782857142857143
26850,0.134600193101027,0.836752702404589
26851,0.134600193101027,0.215803814713896
26852,0.134600193101027,0.215803814713896
26853,0.134600193101027,0.215803814713896
26854,0.134600193101027,0.215803814713896
26855,0.134600193101027,0.813519813519814
26856,0.134600193101027,0.215803814713896
26857,0.134600193101027,0.215803814713896
26858,0.134600193101027,0.215803814713896
26859,0.134600193101027,0.215803814713896
26860,0.134600193101027,0.215803814713896
26861,0.134600193101027,0.215803814713896
26862,0.134600193101027,0.215803814713896
26863,0.134600193101027,0.215803814713896
26864,0.134600193101027,0.215803814713896
26865,0.134600193101027,0.215803814713896
26866,0.134600193101027,0.215803814713896
26867,0.134600193101027,0.215803814713896
26868,0.736156351791531,0.832640332640333
26869,0.134600193101027,0.215803814713896
26870,0.525210084033613,0.836752702404589
26871,0.134600193101027,0.215803814713896
26872,0.134600193101027,0.836752702404589
26873,0.134600193101027,0.813519813519814
26874,0.134600193101027,0.215803814713896
26875,0.64963503649635,0.836752702404589
26876,0.134600193101027,0.215803814713896
26877,0.134600193101027,0.215803814713896
26878,0.134600193101027,0.215803814713896
26879,0.134600193101027,0.215803814713896
26880,0.134600193101027,0.215803814713896
26881,0.134600193101027,0.215803814713896
26882,0.134600193101027,0.215803814713896
26883,0.134600193101027,0.215803814713896
26884,0.134600193101027,0.585365853658537
26885,0.134600193101027,0.622448979591837
26886,0.134600193101027,0.712121212121212
26887,0.134600193101027,0.921052631578947
26888,0.852201257861635,0.836752702404589
26889,0.134600193101027,0.215803814713896
26890,0.134600193101027,0.215803814713896
26891,0.642201834862385,0.832640332640333
26892,0.134600193101027,0.818548387096774
26893,0.134600193101027,0.215803814713896
26894,0.134600193101027,0.215803814713896
26895,0.134600193101027,0.832640332640333
26896,0.134600193101027,0.215803814713896
26897,0.134600193101027,0.721649484536082
26898,0.134600193101027,0.622448979591837
26899,0.134600193101027,0.215803814713896
26900,0.134600193101027,0.215803814713896
26901,0.134600193101027,0.215803814713896
26902,0.134600193101027,0.836752702404589
26903,0.134600193101027,0.215803814713896
26904,0.134600193101027,0.215803814713896
26905,0.134600193101027,0.836752702404589
26906,0.134600193101027,0.215803814713896
26907,0.134600193101027,0.685912240184757
26908,0.134600193101027,0.836752702404589
26909,0.134600193101027,0.215803814713896
26910,0.134600193101027,0.215803814713896
26911,0.134600193101027,0.215803814713896
26912,0.134600193101027,0.836752702404589
26913,0.743589743589744,0.804195804195804
26914,0.134600193101027,0.215803814713896
26915,0.134600193101027,0.215803814713896
26916,0.134600193101027,0.215803814713896
26917,0.134600193101027,0.215803814713896
26918,0.736156351791531,0.832640332640333
26919,0.623762376237624,0.685912240184757
26920,0.134600193101027,0.215803814713896
26921,0.134600193101027,0.836752702404589
26922,0.134600193101027,0.836752702404589
26923,0.134600193101027,0.215803814713896
26924,0.736156351791531,0.832640332640333
26925,0.134600193101027,0.832640332640333
26926,0.134600193101027,0.215803814713896
26927,0.134600193101027,0.712121212121212
26928,0.134600193101027,0.215803814713896
26929,0.134600193101027,0.215803814713896
26930,0.630653266331658,0.836752702404589
26931,0.134600193101027,0.215803814713896
26932,0.134600193101027,0.836752702404589
26933,0.134600193101027,0.673469387755102
26934,0.134600193101027,0.215803814713896
26935,0.134600193101027,0.215803814713896
26936,0.630653266331658,0.215803814713896
26937,0.134600193101027,0.711699164345404
26938,0.134600193101027,0.215803814713896
26939,0.134600193101027,0.215803814713896
26940,0.134600193101027,0.215803814713896
26941,0.134600193101027,0.215803814713896
26942,0.606299212598425,0.836752702404589
26943,0.134600193101027,0.585365853658537
26944,0.134600193101027,0.215803814713896
26945,0.134600193101027,0.766666666666667
26946,0.134600193101027,0.836752702404589
26947,0.134600193101027,0.840182648401826
26948,0.134600193101027,0.215803814713896
26949,0.134600193101027,0.215803814713896
26950,0.134600193101027,0.215803814713896
26951,0.134600193101027,0.215803814713896
26952,0.852201257861635,0.836752702404589
26953,0.630653266331658,0.836752702404589
26954,0.134600193101027,0.215803814713896
26955,0.134600193101027,0.711699164345404
26956,0.134600193101027,0.836752702404589
26957,0.134600193101027,0.836752702404589
26958,0.134600193101027,0.836752702404589
26959,0.134600193101027,0.215803814713896
26960,0.134600193101027,0.215803814713896
26961,0.134600193101027,0.215803814713896
26962,0.134600193101027,0.818548387096774
26963,0.134600193101027,0.215803814713896
26964,0.134600193101027,0.215803814713896
26965,0.852201257861635,0.836752702404589
26966,0.134600193101027,0.215803814713896
26967,0.134600193101027,0.215803814713896
26968,0.134600193101027,0.832640332640333
26969,0.134600193101027,0.215803814713896
26970,0.690273037542662,0.215803814713896
26971,0.134600193101027,0.215803814713896
26972,0.134600193101027,0.215803814713896
26973,0.134600193101027,0.215803814713896
26974,0.134600193101027,0.215803814713896
26975,0.134600193101027,0.711699164345404
26976,0.690273037542662,0.215803814713896
26977,0.134600193101027,0.215803814713896
26978,0.134600193101027,0.836752702404589
26979,0.511013215859031,0.832640332640333
26980,0.134600193101027,0.215803814713896
26981,0.134600193101027,0.836752702404589
26982,0.630653266331658,0.836752702404589
26983,0.134600193101027,0.666666666666667
26984,0.134600193101027,0.215803814713896
26985,0.134600193101027,0.215803814713896
26986,0.134600193101027,0.215803814713896
26987,0.134600193101027,0.215803814713896
26988,0.134600193101027,0.215803814713896
26989,0.134600193101027,0.712121212121212
26990,0.134600193101027,0.215803814713896
26991,0.134600193101027,0.215803814713896
26992,0.134600193101027,0.215803814713896
26993,0.134600193101027,0.832640332640333
26994,0.134600193101027,0.836752702404589
26995,0.134600193101027,0.685714285714286
26996,0.134600193101027,0.215803814713896
26997,0.134600193101027,0.215803814713896
26998,0.134600193101027,0.215803814713896
26999,0.525210084033613,0.836752702404589
27000,0.134600193101027,0.215803814713896
27001,0.134600193101027,0.840182648401826
27002,0.134600193101027,0.215803814713896
27003,0.134600193101027,0.215803814713896
27004,0.134600193101027,0.215803814713896
27005,0.134600193101027,0.782857142857143
27006,0.690273037542662,0.840182648401826
27007,0.134600193101027,0.215803814713896
27008,0.134600193101027,0.215803814713896
27009,0.134600193101027,0.215803814713896
27010,0.134600193101027,0.215803814713896
27011,0.134600193101027,0.215803814713896
27012,0.134600193101027,0.215803814713896
27013,0.134600193101027,0.631578947368421
27014,0.134600193101027,0.215803814713896
27015,0.134600193101027,0.215803814713896
27016,0.134600193101027,0.215803814713896
27017,0.511013215859031,0.832640332640333
27018,0.134600193101027,0.215803814713896
27019,0.690273037542662,0.836752702404589
27020,0.134600193101027,0.215803814713896
27021,0.134600193101027,0.215803814713896
27022,0.134600193101027,0.215803814713896
27023,0.134600193101027,0.215803814713896
27024,0.134600193101027,0.215803814713896
27025,0.134600193101027,0.215803814713896
27026,0.134600193101027,0.836752702404589
27027,0.134600193101027,0.712121212121212
27028,0.134600193101027,0.712121212121212
27029,0.134600193101027,0.215803814713896
27030,0.134600193101027,0.215803814713896
27031,0.134600193101027,0.836752702404589
27032,0.134600193101027,0.627009646302251
27033,0.134600193101027,0.721649484536082
27034,0.134600193101027,0.836752702404589
27035,0.134600193101027,0.215803814713896
27036,0.134600193101027,0.711699164345404
27037,0.134600193101027,0.63265306122449
27038,0.134600193101027,0.215803814713896
27039,0.852201257861635,0.836752702404589
27040,0.134600193101027,0.215803814713896
27041,0.134600193101027,0.662921348314607
27042,0.134600193101027,0.67741935483871
27043,0.134600193101027,0.836752702404589
27044,0.134600193101027,0.215803814713896
27045,0.134600193101027,0.215803814713896
27046,0.134600193101027,0.215803814713896
27047,0.690273037542662,0.585365853658537
27048,0.134600193101027,0.215803814713896
27049,0.134600193101027,0.832640332640333
27050,0.134600193101027,0.666666666666667
27051,0.134600193101027,0.215803814713896
27052,0.134600193101027,0.215803814713896
27053,0.690273037542662,0.840182648401826
27054,0.134600193101027,0.215803814713896
27055,0.134600193101027,0.836752702404589
27056,0.134600193101027,0.215803814713896
27057,0.134600193101027,0.215803814713896
27058,0.852201257861635,0.836752702404589
27059,0.134600193101027,0.215803814713896
27060,0.134600193101027,0.215803814713896
27061,0.134600193101027,0.813519813519814
27062,0.134600193101027,0.215803814713896
27063,0.134600193101027,0.673469387755102
27064,0.134600193101027,0.712121212121212
27065,0.134600193101027,0.215803814713896
27066,0.134600193101027,0.673469387755102
27067,0.511013215859031,0.712121212121212
27068,0.690273037542662,0.836752702404589
27069,0.630653266331658,0.836752702404589
27070,0.134600193101027,0.215803814713896
27071,0.134600193101027,0.215803814713896
27072,0.134600193101027,0.836752702404589
27073,0.134600193101027,0.836752702404589
27074,0.134600193101027,0.215803814713896
27075,0.690273037542662,0.836752702404589
27076,0.736156351791531,0.712121212121212
27077,0.134600193101027,0.215803814713896
27078,0.134600193101027,0.832640332640333
27079,0.134600193101027,0.836752702404589
27080,0.134600193101027,0.215803814713896
27081,0.134600193101027,0.836752702404589
27082,0.134600193101027,0.215803814713896
27083,0.134600193101027,0.215803814713896
27084,0.690273037542662,0.712121212121212
27085,0.134600193101027,0.215803814713896
27086,0.134600193101027,0.215803814713896
27087,0.134600193101027,0.215803814713896
27088,0.134600193101027,0.813519813519814
27089,0.134600193101027,0.215803814713896
27090,0.134600193101027,0.711699164345404
27091,0.690273037542662,0.215803814713896
27092,0.134600193101027,0.215803814713896
27093,0.134600193101027,0.215803814713896
27094,0.134600193101027,0.215803814713896
27095,0.134600193101027,0.766666666666667
27096,0.134600193101027,0.215803814713896
27097,0.134600193101027,0.660818713450292
27098,0.134600193101027,0.836752702404589
27099,0.134600193101027,0.711699164345404
27100,0.134600193101027,0.836752702404589
27101,0.134600193101027,0.711699164345404
27102,0.134600193101027,0.673469387755102
27103,0.134600193101027,0.215803814713896
27104,0.134600193101027,0.215803814713896
27105,0.134600193101027,0.712121212121212
27106,0.6875,0.782857142857143
27107,0.630653266331658,0.836752702404589
27108,0.630653266331658,0.836752702404589
27109,0.134600193101027,0.215803814713896
27110,0.134600193101027,0.215803814713896
27111,0.134600193101027,0.215803814713896
27112,0.134600193101027,0.851851851851852
27113,0.134600193101027,0.215803814713896
27114,0.134600193101027,0.215803814713896
27115,0.134600193101027,0.660818713450292
27116,0.134600193101027,0.836752702404589
27117,0.134600193101027,0.215803814713896
27118,0.134600193101027,0.666666666666667
27119,0.134600193101027,0.215803814713896
27120,0.134600193101027,0.836752702404589
27121,0.134600193101027,0.840182648401826
27122,0.134600193101027,0.685912240184757
27123,0.134600193101027,0.215803814713896
27124,0.134600193101027,0.215803814713896
27125,0.134600193101027,0.215803814713896
27126,0.134600193101027,0.215803814713896
27127,0.134600193101027,0.215803814713896
27128,0.134600193101027,0.215803814713896
27129,0.690273037542662,0.63265306122449
27130,0.134600193101027,0.215803814713896
27131,0.134600193101027,0.215803814713896
27132,0.134600193101027,0.836752702404589
27133,0.134600193101027,0.836752702404589
27134,0.736156351791531,0.832640332640333
27135,0.134600193101027,0.649122807017544
27136,0.134600193101027,0.666666666666667
27137,0.134600193101027,0.215803814713896
27138,0.134600193101027,0.215803814713896
27139,0.134600193101027,0.215803814713896
27140,0.690273037542662,0.836752702404589
27141,0.623762376237624,0.804195804195804
27142,0.134600193101027,0.215803814713896
27143,0.134600193101027,0.622448979591837
27144,0.134600193101027,0.215803814713896
27145,0.525210084033613,0.836752702404589
27146,0.134600193101027,0.836752702404589
27147,0.134600193101027,0.215803814713896
27148,0.134600193101027,0.215803814713896
27149,0.134600193101027,0.215803814713896
27150,0.134600193101027,0.836752702404589
27151,0.134600193101027,0.712121212121212
27152,0.134600193101027,0.215803814713896
27153,0.134600193101027,0.712121212121212
27154,0.690273037542662,0.836752702404589
27155,0.134600193101027,0.721649484536082
27156,0.134600193101027,0.215803814713896
27157,0.134600193101027,0.685912240184757
27158,0.134600193101027,0.631578947368421
27159,0.134600193101027,0.215803814713896
27160,0.134600193101027,0.215803814713896
27161,0.134600193101027,0.215803814713896
27162,0.134600193101027,0.836752702404589
27163,0.690273037542662,0.836752702404589
27164,0.134600193101027,0.215803814713896
27165,0.134600193101027,0.585365853658537
27166,0.134600193101027,0.215803814713896
27167,0.134600193101027,0.215803814713896
27168,0.134600193101027,0.673469387755102
27169,0.630653266331658,0.836752702404589
27170,0.134600193101027,0.832640332640333
27171,0.134600193101027,0.215803814713896
27172,0.134600193101027,0.921052631578947
27173,0.134600193101027,0.215803814713896
27174,0.134600193101027,0.215803814713896
27175,0.134600193101027,0.215803814713896
27176,0.630653266331658,0.836752702404589
27177,0.852201257861635,0.836752702404589
27178,0.134600193101027,0.215803814713896
27179,0.134600193101027,0.215803814713896
27180,0.134600193101027,0.215803814713896
27181,0.134600193101027,0.836752702404589
27182,0.690273037542662,0.836752702404589
27183,0.134600193101027,0.711699164345404
27184,0.134600193101027,0.215803814713896
27185,0.134600193101027,0.804195804195804
27186,0.134600193101027,0.712121212121212
27187,0.134600193101027,0.215803814713896
27188,0.134600193101027,0.215803814713896
27189,0.134600193101027,0.712121212121212
27190,0.535135135135135,0.836752702404589
27191,0.134600193101027,0.836752702404589
27192,0.134600193101027,0.810526315789474
27193,0.134600193101027,0.215803814713896
27194,0.134600193101027,0.215803814713896
27195,0.134600193101027,0.215803814713896
27196,0.134600193101027,0.215803814713896
27197,0.134600193101027,0.733333333333333
27198,0.690273037542662,0.836752702404589
27199,0.134600193101027,0.215803814713896
27200,0.134600193101027,0.622448979591837
27201,0.134600193101027,0.813519813519814
27202,0.134600193101027,0.215803814713896
27203,0.134600193101027,0.215803814713896
27204,0.134600193101027,0.215803814713896
27205,0.134600193101027,0.215803814713896
27206,0.134600193101027,0.215803814713896
27207,0.511013215859031,0.712121212121212
27208,0.852201257861635,0.712121212121212
27209,0.690273037542662,0.215803814713896
27210,0.134600193101027,0.215803814713896
27211,0.134600193101027,0.215803814713896
27212,0.134600193101027,0.836752702404589
27213,0.134600193101027,0.63265306122449
27214,0.134600193101027,0.215803814713896
27215,0.134600193101027,0.840182648401826
27216,0.134600193101027,0.712121212121212
27217,0.134600193101027,0.215803814713896
27218,0.134600193101027,0.813519813519814
27219,0.6875,0.622448979591837
27220,0.134600193101027,0.712121212121212
27221,0.134600193101027,0.711699164345404
27222,0.134600193101027,0.622448979591837
27223,0.134600193101027,0.836752702404589
27224,0.134600193101027,0.761904761904762
27225,0.134600193101027,0.215803814713896
27226,0.134600193101027,0.215803814713896
27227,0.134600193101027,0.215803814713896
27228,0.511013215859031,0.832640332640333
27229,0.134600193101027,0.836752702404589
27230,0.134600193101027,0.836752702404589
27231,0.134600193101027,0.832640332640333
27232,0.134600193101027,0.215803814713896
27233,0.525210084033613,0.215803814713896
27234,0.134600193101027,0.215803814713896
27235,0.690273037542662,0.836752702404589
27236,0.134600193101027,0.836752702404589
27237,0.511013215859031,0.712121212121212
27238,0.134600193101027,0.711699164345404
27239,0.134600193101027,0.215803814713896
27240,0.134600193101027,0.215803814713896
27241,0.134600193101027,0.215803814713896
27242,0.134600193101027,0.215803814713896
27243,0.134600193101027,0.215803814713896
27244,0.134600193101027,0.215803814713896
27245,0.134600193101027,0.215803814713896
27246,0.623762376237624,0.836752702404589
27247,0.134600193101027,0.836752702404589
27248,0.134600193101027,0.832640332640333
27249,0.134600193101027,0.721649484536082
27250,0.134600193101027,0.215803814713896
27251,0.134600193101027,0.215803814713896
27252,0.134600193101027,0.673469387755102
27253,0.134600193101027,0.840182648401826
27254,0.852201257861635,0.836752702404589
27255,0.134600193101027,0.215803814713896
27256,0.134600193101027,0.836752702404589
27257,0.134600193101027,0.673469387755102
27258,0.134600193101027,0.836752702404589
27259,0.736156351791531,0.832640332640333
27260,0.134600193101027,0.622448979591837
27261,0.134600193101027,0.818548387096774
27262,0.134600193101027,0.215803814713896
27263,0.134600193101027,0.215803814713896
27264,0.134600193101027,0.215803814713896
27265,0.134600193101027,0.215803814713896
27266,0.134600193101027,0.215803814713896
27267,0.134600193101027,0.836752702404589
27268,0.134600193101027,0.215803814713896
27269,0.690273037542662,0.587719298245614
27270,0.134600193101027,0.215803814713896
27271,0.134600193101027,0.673469387755102
27272,0.134600193101027,0.215803814713896
27273,0.134600193101027,0.215803814713896
27274,0.134600193101027,0.215803814713896
27275,0.134600193101027,0.215803814713896
27276,0.134600193101027,0.215803814713896
27277,0.134600193101027,0.836752702404589
27278,0.134600193101027,0.215803814713896
27279,0.134600193101027,0.215803814713896
27280,0.134600193101027,0.215803814713896
27281,0.134600193101027,0.215803814713896
27282,0.134600193101027,0.818548387096774
27283,0.134600193101027,0.215803814713896
27284,0.134600193101027,0.836752702404589
27285,0.134600193101027,0.215803814713896
27286,0.134600193101027,0.215803814713896
27287,0.134600193101027,0.215803814713896
27288,0.134600193101027,0.685912240184757
27289,0.134600193101027,0.215803814713896
27290,0.134600193101027,0.215803814713896
27291,0.630653266331658,0.836752702404589
27292,0.134600193101027,0.215803814713896
27293,0.134600193101027,0.836752702404589
27294,0.134600193101027,0.215803814713896
27295,0.134600193101027,0.712121212121212
27296,0.134600193101027,0.685912240184757
27297,0.134600193101027,0.836752702404589
27298,0.134600193101027,0.215803814713896
27299,0.134600193101027,0.818548387096774
27300,0.134600193101027,0.836752702404589
27301,0.134600193101027,0.215803814713896
27302,0.134600193101027,0.712121212121212
27303,0.134600193101027,0.215803814713896
27304,0.134600193101027,0.712121212121212
27305,0.134600193101027,0.215803814713896
27306,0.134600193101027,0.215803814713896
27307,0.690273037542662,0.836752702404589
27308,0.134600193101027,0.215803814713896
27309,0.134600193101027,0.836752702404589
27310,0.134600193101027,0.215803814713896
27311,0.134600193101027,0.215803814713896
27312,0.134600193101027,0.215803814713896
27313,0.134600193101027,0.215803814713896
27314,0.134600193101027,0.215803814713896
27315,0.134600193101027,0.215803814713896
27316,0.134600193101027,0.840182648401826
27317,0.134600193101027,0.215803814713896
27318,0.134600193101027,0.215803814713896
27319,0.134600193101027,0.712121212121212
27320,0.134600193101027,0.813519813519814
27321,0.134600193101027,0.711699164345404
27322,0.134600193101027,0.215803814713896
27323,0.134600193101027,0.215803814713896
27324,0.642201834862385,0.712121212121212
27325,0.64963503649635,0.921052631578947
27326,0.134600193101027,0.712121212121212
27327,0.134600193101027,0.215803814713896
27328,0.134600193101027,0.215803814713896
27329,0.134600193101027,0.215803814713896
27330,0.134600193101027,0.215803814713896
27331,0.134600193101027,0.215803814713896
27332,0.134600193101027,0.836752702404589
27333,0.525210084033613,0.836752702404589
27334,0.134600193101027,0.215803814713896
27335,0.134600193101027,0.215803814713896
27336,0.134600193101027,0.215803814713896
27337,0.134600193101027,0.832640332640333
27338,0.134600193101027,0.215803814713896
27339,0.134600193101027,0.711340206185567
27340,0.134600193101027,0.215803814713896
27341,0.134600193101027,0.818548387096774
27342,0.134600193101027,0.215803814713896
27343,0.134600193101027,0.215803814713896
27344,0.134600193101027,0.666666666666667
27345,0.134600193101027,0.215803814713896
27346,0.690273037542662,0.836752702404589
27347,0.6125,0.921052631578947
27348,0.134600193101027,0.215803814713896
27349,0.134600193101027,0.215803814713896
27350,0.134600193101027,0.921052631578947
27351,0.743589743589744,0.836752702404589
27352,0.134600193101027,0.215803814713896
27353,0.134600193101027,0.215803814713896
27354,0.134600193101027,0.711699164345404
27355,0.134600193101027,0.685912240184757
27356,0.134600193101027,0.712121212121212
27357,0.134600193101027,0.215803814713896
27358,0.134600193101027,0.721649484536082
27359,0.134600193101027,0.685912240184757
27360,0.134600193101027,0.712121212121212
27361,0.134600193101027,0.840182648401826
27362,0.134600193101027,0.215803814713896
27363,0.134600193101027,0.215803814713896
27364,0.134600193101027,0.712121212121212
27365,0.134600193101027,0.215803814713896
27366,0.134600193101027,0.627009646302251
27367,0.134600193101027,0.215803814713896
27368,0.134600193101027,0.215803814713896
27369,0.134600193101027,0.215803814713896
27370,0.134600193101027,0.836752702404589
27371,0.134600193101027,0.215803814713896
27372,0.134600193101027,0.215803814713896
27373,0.690273037542662,0.836752702404589
27374,0.134600193101027,0.215803814713896
27375,0.134600193101027,0.836752702404589
27376,0.690273037542662,0.215803814713896
27377,0.134600193101027,0.813519813519814
27378,0.134600193101027,0.215803814713896
27379,0.134600193101027,0.215803814713896
27380,0.134600193101027,0.836752702404589
27381,0.134600193101027,0.215803814713896
27382,0.134600193101027,0.215803814713896
27383,0.134600193101027,0.711699164345404
27384,0.134600193101027,0.587719298245614
27385,0.134600193101027,0.813519813519814
27386,0.134600193101027,0.832640332640333
27387,0.630653266331658,0.836752702404589
27388,0.134600193101027,0.215803814713896
27389,0.134600193101027,0.215803814713896
27390,0.134600193101027,0.215803814713896
27391,0.134600193101027,0.836752702404589
27392,0.736156351791531,0.832640332640333
27393,0.134600193101027,0.215803814713896
27394,0.134600193101027,0.692307692307692
27395,0.690273037542662,0.810526315789474
27396,0.134600193101027,0.215803814713896
27397,0.852201257861635,0.836752702404589
27398,0.134600193101027,0.836752702404589
27399,0.134600193101027,0.836752702404589
27400,0.134600193101027,0.840182648401826
27401,0.134600193101027,0.724137931034483
27402,0.134600193101027,0.712121212121212
27403,0.134600193101027,0.215803814713896
27404,0.134600193101027,0.215803814713896
27405,0.690273037542662,0.836752702404589
27406,0.134600193101027,0.215803814713896
27407,0.134600193101027,0.215803814713896
27408,0.134600193101027,0.712121212121212
27409,0.134600193101027,0.836752702404589
27410,0.134600193101027,0.215803814713896
27411,0.134600193101027,0.215803814713896
27412,0.134600193101027,0.836752702404589
27413,0.134600193101027,0.631578947368421
27414,0.134600193101027,0.804195804195804
27415,0.134600193101027,0.215803814713896
27416,0.134600193101027,0.215803814713896
27417,0.134600193101027,0.649122807017544
27418,0.134600193101027,0.215803814713896
27419,0.630653266331658,0.836752702404589
27420,0.134600193101027,0.215803814713896
27421,0.134600193101027,0.215803814713896
27422,0.134600193101027,0.712121212121212
27423,0.134600193101027,0.215803814713896
27424,0.134600193101027,0.836752702404589
27425,0.134600193101027,0.782857142857143
27426,0.134600193101027,0.215803814713896
27427,0.134600193101027,0.215803814713896
27428,0.134600193101027,0.215803814713896
27429,0.134600193101027,0.215803814713896
27430,0.134600193101027,0.585365853658537
27431,0.134600193101027,0.766666666666667
27432,0.134600193101027,0.215803814713896
27433,0.134600193101027,0.836752702404589
27434,0.134600193101027,0.215803814713896
27435,0.134600193101027,0.215803814713896
27436,0.134600193101027,0.215803814713896
27437,0.134600193101027,0.215803814713896
27438,0.134600193101027,0.215803814713896
27439,0.134600193101027,0.215803814713896
27440,0.134600193101027,0.836752702404589
27441,0.690273037542662,0.836752702404589
