"respondent_id","h1n1_vaccine","seasonal_vaccine"
26824,0.0847658565500889,0.855364552459988
26825,0.482758620689655,0.668965517241379
26826,0.085972850678733,0.425339366515837
26827,0.137237762237762,0.262237762237762
26828,0.56268221574344,0.798833819241983
26829,0.274336283185841,0.831858407079646
26830,0.0702179176755448,0.714285714285714
26831,0.141935483870968,0.703225806451613
26832,0.13345521023766,0.774223034734918
26833,0.0702179176755448,0.714285714285714
26834,0.317518248175182,0.708029197080292
26835,0.61744966442953,0.932885906040269
26836,0.141935483870968,0.703225806451613
26837,0.417769376181474,0.228733459357278
26838,0.071960582101524,0.162598831213475
26839,0.071960582101524,0.162598831213475
26840,0.071960582101524,0.162598831213475
26841,0.56268221574344,0.798833819241983
26842,0.071960582101524,0.162598831213475
26843,0.071960582101524,0.162598831213475
26844,0.085972850678733,0.425339366515837
26845,0.0847658565500889,0.855364552459988
26846,0.153846153846154,0.797202797202797
26847,0.417769376181474,0.228733459357278
26848,0.153846153846154,0.797202797202797
26849,0.181818181818182,0.568181818181818
26850,0.538461538461538,0.835664335664336
26851,0.071960582101524,0.162598831213475
26852,0.071960582101524,0.162598831213475
26853,0.137237762237762,0.262237762237762
26854,0.071960582101524,0.162598831213475
26855,0.56268221574344,0.798833819241983
26856,0.071960582101524,0.162598831213475
26857,0.128456735057984,0.288135593220339
26858,0.181818181818182,0.568181818181818
26859,0.071960582101524,0.162598831213475
26860,0.071960582101524,0.162598831213475
26861,0.071960582101524,0.162598831213475
26862,0.137237762237762,0.262237762237762
26863,0.183870967741936,0.67741935483871
26864,0.460674157303371,0.280898876404494
26865,0.071960582101524,0.162598831213475
26866,0.22,0.55
26867,0.071960582101524,0.162598831213475
26868,0.696319018404908,0.914110429447853
26869,0.144144144144144,0.387387387387387
26870,0.570200573065903,0.736389684813754
26871,0.071960582101524,0.162598831213475
26872,0.0511363636363636,0.659090909090909
26873,0.13345521023766,0.774223034734918
26874,0.071960582101524,0.162598831213475
26875,0.61744966442953,0.932885906040269
26876,0.071960582101524,0.162598831213475
26877,0.071960582101524,0.162598831213475
26878,0.128456735057984,0.288135593220339
26879,0.0506912442396313,0.645161290322581
26880,0.305343511450382,0.587786259541985
26881,0.071960582101524,0.162598831213475
26882,0.071960582101524,0.162598831213475
26883,0.071960582101524,0.162598831213475
26884,0.507978723404255,0.712765957446808
26885,0.329896907216495,0.701030927835051
26886,0.153846153846154,0.797202797202797
26887,0.56268221574344,0.798833819241983
26888,0.720311486048021,0.853341985723556
26889,0.342440801457195,0.477231329690346
26890,0.184049079754601,0.398773006134969
26891,0.480519480519481,0.75974025974026
26892,0.181818181818182,0.568181818181818
26893,0.071960582101524,0.162598831213475
26894,0.137237762237762,0.262237762237762
26895,0.153846153846154,0.797202797202797
26896,0.071960582101524,0.162598831213475
26897,0.085972850678733,0.425339366515837
26898,0.329896907216495,0.701030927835051
26899,0.071960582101524,0.162598831213475
26900,0.071960582101524,0.162598831213475
26901,0.128456735057984,0.288135593220339
26902,0.13345521023766,0.774223034734918
26903,0.137237762237762,0.262237762237762
26904,0.071960582101524,0.162598831213475
26905,0.317518248175182,0.708029197080292
26906,0.071960582101524,0.162598831213475
26907,0.0847658565500889,0.855364552459988
26908,0.0847658565500889,0.855364552459988
26909,0.224561403508772,0.273684210526316
26910,0.280373831775701,0.485981308411215
26911,0.071960582101524,0.162598831213475
26912,0.385245901639344,0.827868852459016
26913,0.507978723404255,0.712765957446808
26914,0.071960582101524,0.162598831213475
26915,0.13345521023766,0.774223034734918
26916,0.071960582101524,0.162598831213475
26917,0.12396694214876,0.471074380165289
26918,0.696319018404908,0.914110429447853
26919,0.56268221574344,0.798833819241983
26920,0.071960582101524,0.162598831213475
26921,0.0847658565500889,0.855364552459988
26922,0.0506912442396313,0.645161290322581
26923,0.071960582101524,0.162598831213475
26924,0.696319018404908,0.914110429447853
26925,0.131386861313869,0.618004866180049
26926,0.224561403508772,0.273684210526316
26927,0.384057971014493,0.688405797101449
26928,0.12396694214876,0.471074380165289
26929,0.128456735057984,0.288135593220339
26930,0.720311486048021,0.853341985723556
26931,0.071960582101524,0.162598831213475
26932,0.0847658565500889,0.855364552459988
26933,0.0491228070175439,0.431578947368421
26934,0.56268221574344,0.798833819241983
26935,0.085972850678733,0.425339366515837
26936,0.417769376181474,0.228733459357278
26937,0.284810126582278,0.670886075949367
26938,0.071960582101524,0.162598831213475
26939,0.071960582101524,0.162598831213475
26940,0.071960582101524,0.162598831213475
26941,0.071960582101524,0.162598831213475
26942,0.570200573065903,0.736389684813754
26943,0.13345521023766,0.774223034734918
26944,0.071960582101524,0.162598831213475
26945,0.071960582101524,0.162598831213475
26946,0.0506912442396313,0.645161290322581
26947,0.0847658565500889,0.855364552459988
26948,0.071960582101524,0.162598831213475
26949,0.071960582101524,0.162598831213475
26950,0.0491228070175439,0.431578947368421
26951,0.071960582101524,0.162598831213475
26952,0.720311486048021,0.853341985723556
26953,0.720311486048021,0.853341985723556
26954,0.071960582101524,0.162598831213475
26955,0.284810126582278,0.670886075949367
26956,0.0491228070175439,0.431578947368421
26957,0.0847658565500889,0.855364552459988
26958,0.13345521023766,0.774223034734918
26959,0.128456735057984,0.288135593220339
26960,0.071960582101524,0.162598831213475
26961,0.071960582101524,0.162598831213475
26962,0.0847658565500889,0.855364552459988
26963,0.128456735057984,0.288135593220339
26964,0.071960582101524,0.162598831213475
26965,0.720311486048021,0.853341985723556
26966,0.071960582101524,0.162598831213475
26967,0.071960582101524,0.162598831213475
26968,0.153846153846154,0.797202797202797
26969,0.071960582101524,0.162598831213475
26970,0.417769376181474,0.228733459357278
26971,0.071960582101524,0.162598831213475
26972,0.071960582101524,0.162598831213475
26973,0.128456735057984,0.288135593220339
26974,0.128456735057984,0.288135593220339
26975,0.0702179176755448,0.714285714285714
26976,0.224561403508772,0.273684210526316
26977,0.071960582101524,0.162598831213475
26978,0.0847658565500889,0.855364552459988
26979,0.480519480519481,0.75974025974026
26980,0.071960582101524,0.162598831213475
26981,0.0491228070175439,0.431578947368421
26982,0.720311486048021,0.853341985723556
26983,0.071960582101524,0.162598831213475
26984,0.071960582101524,0.162598831213475
26985,0.071960582101524,0.162598831213475
26986,0.071960582101524,0.162598831213475
26987,0.071960582101524,0.162598831213475
26988,0.071960582101524,0.162598831213475
26989,0.590909090909091,0.909090909090909
26990,0.193460490463215,0.267029972752044
26991,0.342440801457195,0.477231329690346
26992,0.342440801457195,0.477231329690346
26993,0.153846153846154,0.797202797202797
26994,0.570200573065903,0.736389684813754
26995,0.224561403508772,0.273684210526316
26996,0.342440801457195,0.477231329690346
26997,0.071960582101524,0.162598831213475
26998,0.071960582101524,0.162598831213475
26999,0.570200573065903,0.736389684813754
27000,0.071960582101524,0.162598831213475
27001,0.0847658565500889,0.855364552459988
27002,0.12396694214876,0.471074380165289
27003,0.224561403508772,0.273684210526316
27004,0.071960582101524,0.162598831213475
27005,0.572972972972973,0.718918918918919
27006,0.720311486048021,0.853341985723556
27007,0.071960582101524,0.162598831213475
27008,0.071960582101524,0.162598831213475
27009,0.071960582101524,0.162598831213475
27010,0.071960582101524,0.162598831213475
27011,0.128456735057984,0.288135593220339
27012,0.193460490463215,0.267029972752044
27013,0.071960582101524,0.162598831213475
27014,0.128654970760234,0.274853801169591
27015,0.193460490463215,0.267029972752044
27016,0.184049079754601,0.398773006134969
27017,0.454545454545455,0.776223776223776
27018,0.071960582101524,0.162598831213475
27019,0.720311486048021,0.853341985723556
27020,0.193460490463215,0.267029972752044
27021,0.181818181818182,0.568181818181818
27022,0.071960582101524,0.162598831213475
27023,0.137237762237762,0.262237762237762
27024,0.183870967741936,0.67741935483871
27025,0.071960582101524,0.162598831213475
27026,0.317518248175182,0.708029197080292
27027,0.153846153846154,0.797202797202797
27028,0.153846153846154,0.797202797202797
27029,0.071960582101524,0.162598831213475
27030,0.131386861313869,0.618004866180049
27031,0.0511363636363636,0.659090909090909
27032,0.128456735057984,0.288135593220339
27033,0.242424242424242,0.507575757575758
27034,0.0511363636363636,0.659090909090909
27035,0.071960582101524,0.162598831213475
27036,0.0702179176755448,0.714285714285714
27037,0.507978723404255,0.712765957446808
27038,0.071960582101524,0.162598831213475
27039,0.720311486048021,0.853341985723556
27040,0.137237762237762,0.262237762237762
27041,0.0702179176755448,0.714285714285714
27042,0.0506912442396313,0.645161290322581
27043,0.317518248175182,0.708029197080292
27044,0.071960582101524,0.162598831213475
27045,0.183870967741936,0.67741935483871
27046,0.071960582101524,0.162598831213475
27047,0.720311486048021,0.853341985723556
27048,0.0702179176755448,0.714285714285714
27049,0.41044776119403,0.656716417910448
27050,0.071960582101524,0.162598831213475
27051,0.071960582101524,0.162598831213475
27052,0.137237762237762,0.262237762237762
27053,0.720311486048021,0.853341985723556
27054,0.071960582101524,0.162598831213475
27055,0.13345521023766,0.774223034734918
27056,0.071960582101524,0.162598831213475
27057,0.071960582101524,0.162598831213475
27058,0.720311486048021,0.853341985723556
27059,0.071960582101524,0.162598831213475
27060,0.071960582101524,0.162598831213475
27061,0.56268221574344,0.798833819241983
27062,0.0491228070175439,0.431578947368421
27063,0.0506912442396313,0.645161290322581
27064,0.131386861313869,0.618004866180049
27065,0.137237762237762,0.262237762237762
27066,0.12396694214876,0.471074380165289
27067,0.454545454545455,0.776223776223776
27068,0.720311486048021,0.853341985723556
27069,0.720311486048021,0.853341985723556
27070,0.071960582101524,0.162598831213475
27071,0.071960582101524,0.162598831213475
27072,0.13345521023766,0.774223034734918
27073,0.0847658565500889,0.855364552459988
27074,0.071960582101524,0.162598831213475
27075,0.720311486048021,0.853341985723556
27076,0.696319018404908,0.914110429447853
27077,0.071960582101524,0.162598831213475
27078,0.141935483870968,0.703225806451613
27079,0.0847658565500889,0.855364552459988
27080,0.071960582101524,0.162598831213475
27081,0.13345521023766,0.774223034734918
27082,0.071960582101524,0.162598831213475
27083,0.137237762237762,0.262237762237762
27084,0.666666666666667,0.702380952380952
27085,0.071960582101524,0.162598831213475
27086,0.071960582101524,0.162598831213475
27087,0.137237762237762,0.262237762237762
27088,0.224561403508772,0.273684210526316
27089,0.137237762237762,0.262237762237762
27090,0.184049079754601,0.398773006134969
27091,0.193460490463215,0.267029972752044
27092,0.071960582101524,0.162598831213475
27093,0.071960582101524,0.162598831213475
27094,0.071960582101524,0.162598831213475
27095,0.071960582101524,0.162598831213475
27096,0.137237762237762,0.262237762237762
27097,0.507978723404255,0.712765957446808
27098,0.538461538461538,0.835664335664336
27099,0.280373831775701,0.485981308411215
27100,0.0847658565500889,0.855364552459988
27101,0.153846153846154,0.797202797202797
27102,0.13345521023766,0.774223034734918
27103,0.071960582101524,0.162598831213475
27104,0.22,0.55
27105,0.125,0.177083333333333
27106,0.572972972972973,0.718918918918919
27107,0.720311486048021,0.853341985723556
27108,0.720311486048021,0.853341985723556
27109,0.071960582101524,0.162598831213475
27110,0.242424242424242,0.507575757575758
27111,0.071960582101524,0.162598831213475
27112,0.507978723404255,0.712765957446808
27113,0.071960582101524,0.162598831213475
27114,0.137237762237762,0.262237762237762
27115,0.507978723404255,0.712765957446808
27116,0.0847658565500889,0.855364552459988
27117,0.071960582101524,0.162598831213475
27118,0.071960582101524,0.162598831213475
27119,0.071960582101524,0.162598831213475
27120,0.0847658565500889,0.855364552459988
27121,0.0847658565500889,0.855364552459988
27122,0.482758620689655,0.668965517241379
27123,0.071960582101524,0.162598831213475
27124,0.128456735057984,0.288135593220339
27125,0.071960582101524,0.162598831213475
27126,0.417769376181474,0.228733459357278
27127,0.071960582101524,0.162598831213475
27128,0.071960582101524,0.162598831213475
27129,0.720311486048021,0.853341985723556
27130,0.071960582101524,0.162598831213475
27131,0.071960582101524,0.162598831213475
27132,0.538461538461538,0.835664335664336
27133,0.0847658565500889,0.855364552459988
27134,0.696319018404908,0.914110429447853
27135,0.305343511450382,0.587786259541985
27136,0.071960582101524,0.162598831213475
27137,0.071960582101524,0.162598831213475
27138,0.071960582101524,0.162598831213475
27139,0.071960582101524,0.162598831213475
27140,0.720311486048021,0.853341985723556
27141,0.507978723404255,0.712765957446808
27142,0.071960582101524,0.162598831213475
27143,0.329896907216495,0.701030927835051
27144,0.071960582101524,0.162598831213475
27145,0.570200573065903,0.736389684813754
27146,0.0847658565500889,0.855364552459988
27147,0.071960582101524,0.162598831213475
27148,0.137237762237762,0.262237762237762
27149,0.417769376181474,0.228733459357278
27150,0.274336283185841,0.831858407079646
27151,0.131386861313869,0.618004866180049
27152,0.071960582101524,0.162598831213475
27153,0.153846153846154,0.797202797202797
27154,0.720311486048021,0.853341985723556
27155,0.242424242424242,0.507575757575758
27156,0.071960582101524,0.162598831213475
27157,0.0847658565500889,0.855364552459988
27158,0.071960582101524,0.162598831213475
27159,0.071960582101524,0.162598831213475
27160,0.128456735057984,0.288135593220339
27161,0.137237762237762,0.262237762237762
27162,0.13345521023766,0.774223034734918
27163,0.720311486048021,0.853341985723556
27164,0.137237762237762,0.262237762237762
27165,0.507978723404255,0.712765957446808
27166,0.342440801457195,0.477231329690346
27167,0.144144144144144,0.387387387387387
27168,0.13345521023766,0.774223034734918
27169,0.720311486048021,0.853341985723556
27170,0.153846153846154,0.797202797202797
27171,0.071960582101524,0.162598831213475
27172,0.0847658565500889,0.855364552459988
27173,0.342440801457195,0.477231329690346
27174,0.137237762237762,0.262237762237762
27175,0.071960582101524,0.162598831213475
27176,0.720311486048021,0.853341985723556
27177,0.720311486048021,0.853341985723556
27178,0.071960582101524,0.162598831213475
27179,0.071960582101524,0.162598831213475
27180,0.137237762237762,0.262237762237762
27181,0.0847658565500889,0.855364552459988
27182,0.720311486048021,0.853341985723556
27183,0.0702179176755448,0.714285714285714
27184,0.183870967741936,0.67741935483871
27185,0.507978723404255,0.712765957446808
27186,0.176470588235294,0.858823529411765
27187,0.071960582101524,0.162598831213475
27188,0.137237762237762,0.262237762237762
27189,0.131386861313869,0.618004866180049
27190,0.385245901639344,0.827868852459016
27191,0.13345521023766,0.774223034734918
27192,0.507978723404255,0.712765957446808
27193,0.071960582101524,0.162598831213475
27194,0.242424242424242,0.507575757575758
27195,0.128456735057984,0.288135593220339
27196,0.071960582101524,0.162598831213475
27197,0.0506912442396313,0.645161290322581
27198,0.720311486048021,0.853341985723556
27199,0.071960582101524,0.162598831213475
27200,0.329896907216495,0.701030927835051
27201,0.507978723404255,0.712765957446808
27202,0.137237762237762,0.262237762237762
27203,0.071960582101524,0.162598831213475
27204,0.071960582101524,0.162598831213475
27205,0.071960582101524,0.162598831213475
27206,0.071960582101524,0.162598831213475
27207,0.348958333333333,0.510416666666667
27208,0.421686746987952,0.650602409638554
27209,0.720311486048021,0.853341985723556
27210,0.071960582101524,0.162598831213475
27211,0.128456735057984,0.288135593220339
27212,0.538461538461538,0.835664335664336
27213,0.342440801457195,0.477231329690346
27214,0.071960582101524,0.162598831213475
27215,0.0847658565500889,0.855364552459988
27216,0.141935483870968,0.703225806451613
27217,0.128456735057984,0.288135593220339
27218,0.56268221574344,0.798833819241983
27219,0.572972972972973,0.718918918918919
27220,0.131386861313869,0.618004866180049
27221,0.0702179176755448,0.714285714285714
27222,0.329896907216495,0.701030927835051
27223,0.0506912442396313,0.645161290322581
27224,0.329896907216495,0.701030927835051
27225,0.071960582101524,0.162598831213475
27226,0.071960582101524,0.162598831213475
27227,0.071960582101524,0.162598831213475
27228,0.454545454545455,0.776223776223776
27229,0.538461538461538,0.835664335664336
27230,0.0847658565500889,0.855364552459988
27231,0.41044776119403,0.656716417910448
27232,0.131386861313869,0.618004866180049
27233,0.224561403508772,0.273684210526316
27234,0.071960582101524,0.162598831213475
27235,0.720311486048021,0.853341985723556
27236,0.13345521023766,0.774223034734918
27237,0.348958333333333,0.510416666666667
27238,0.284810126582278,0.670886075949367
27239,0.417769376181474,0.228733459357278
27240,0.071960582101524,0.162598831213475
27241,0.071960582101524,0.162598831213475
27242,0.141935483870968,0.703225806451613
27243,0.071960582101524,0.162598831213475
27244,0.071960582101524,0.162598831213475
27245,0.125,0.177083333333333
27246,0.538461538461538,0.835664335664336
27247,0.13345521023766,0.774223034734918
27248,0.131386861313869,0.618004866180049
27249,0.085972850678733,0.425339366515837
27250,0.071960582101524,0.162598831213475
27251,0.071960582101524,0.162598831213475
27252,0.342440801457195,0.477231329690346
27253,0.0847658565500889,0.855364552459988
27254,0.720311486048021,0.853341985723556
27255,0.071960582101524,0.162598831213475
27256,0.61744966442953,0.932885906040269
27257,0.342440801457195,0.477231329690346
27258,0.570200573065903,0.736389684813754
27259,0.696319018404908,0.914110429447853
27260,0.329896907216495,0.701030927835051
27261,0.085972850678733,0.425339366515837
27262,0.128654970760234,0.274853801169591
27263,0.137237762237762,0.262237762237762
27264,0.071960582101524,0.162598831213475
27265,0.0506912442396313,0.645161290322581
27266,0.144144144144144,0.387387387387387
27267,0.13345521023766,0.774223034734918
27268,0.071960582101524,0.162598831213475
27269,0.666666666666667,0.702380952380952
27270,0.071960582101524,0.162598831213475
27271,0.342440801457195,0.477231329690346
27272,0.13345521023766,0.774223034734918
27273,0.128456735057984,0.288135593220339
27274,0.071960582101524,0.162598831213475
27275,0.128456735057984,0.288135593220339
27276,0.224561403508772,0.273684210526316
27277,0.0847658565500889,0.855364552459988
27278,0.242424242424242,0.507575757575758
27279,0.071960582101524,0.162598831213475
27280,0.224561403508772,0.273684210526316
27281,0.128456735057984,0.288135593220339
27282,0.0847658565500889,0.855364552459988
27283,0.071960582101524,0.162598831213475
27284,0.317518248175182,0.708029197080292
27285,0.184049079754601,0.398773006134969
27286,0.071960582101524,0.162598831213475
27287,0.128456735057984,0.288135593220339
27288,0.482758620689655,0.668965517241379
27289,0.137237762237762,0.262237762237762
27290,0.071960582101524,0.162598831213475
27291,0.720311486048021,0.853341985723556
27292,0.12396694214876,0.471074380165289
27293,0.0847658565500889,0.855364552459988
27294,0.071960582101524,0.162598831213475
27295,0.153846153846154,0.797202797202797
27296,0.0847658565500889,0.855364552459988
27297,0.13345521023766,0.774223034734918
27298,0.137237762237762,0.262237762237762
27299,0.183870967741936,0.67741935483871
27300,0.0847658565500889,0.855364552459988
27301,0.071960582101524,0.162598831213475
27302,0.153846153846154,0.797202797202797
27303,0.137237762237762,0.262237762237762
27304,0.153846153846154,0.797202797202797
27305,0.071960582101524,0.162598831213475
27306,0.22,0.55
27307,0.720311486048021,0.853341985723556
27308,0.144144144144144,0.387387387387387
27309,0.61744966442953,0.932885906040269
27310,0.071960582101524,0.162598831213475
27311,0.071960582101524,0.162598831213475
27312,0.305343511450382,0.587786259541985
27313,0.071960582101524,0.162598831213475
27314,0.071960582101524,0.162598831213475
27315,0.071960582101524,0.162598831213475
27316,0.482758620689655,0.668965517241379
27317,0.137237762237762,0.262237762237762
27318,0.41044776119403,0.656716417910448
27319,0.41044776119403,0.656716417910448
27320,0.507978723404255,0.712765957446808
27321,0.0702179176755448,0.714285714285714
27322,0.071960582101524,0.162598831213475
27323,0.12396694214876,0.471074380165289
27324,0.348958333333333,0.510416666666667
27325,0.56268221574344,0.798833819241983
27326,0.348958333333333,0.510416666666667
27327,0.494117647058824,0.541176470588235
27328,0.193460490463215,0.267029972752044
27329,0.071960582101524,0.162598831213475
27330,0.0847658565500889,0.855364552459988
27331,0.071960582101524,0.162598831213475
27332,0.0847658565500889,0.855364552459988
27333,0.570200573065903,0.736389684813754
27334,0.071960582101524,0.162598831213475
27335,0.071960582101524,0.162598831213475
27336,0.071960582101524,0.162598831213475
27337,0.141935483870968,0.703225806451613
27338,0.071960582101524,0.162598831213475
27339,0.137237762237762,0.262237762237762
27340,0.071960582101524,0.162598831213475
27341,0.22,0.55
27342,0.12396694214876,0.471074380165289
27343,0.071960582101524,0.162598831213475
27344,0.071960582101524,0.162598831213475
27345,0.071960582101524,0.162598831213475
27346,0.720311486048021,0.853341985723556
27347,0.56268221574344,0.798833819241983
27348,0.071960582101524,0.162598831213475
27349,0.128456735057984,0.288135593220339
27350,0.0847658565500889,0.855364552459988
27351,0.317518248175182,0.708029197080292
27352,0.071960582101524,0.162598831213475
27353,0.128456735057984,0.288135593220339
27354,0.0702179176755448,0.714285714285714
27355,0.193460490463215,0.267029972752044
27356,0.210084033613445,0.714285714285714
27357,0.071960582101524,0.162598831213475
27358,0.128654970760234,0.274853801169591
27359,0.482758620689655,0.668965517241379
27360,0.348958333333333,0.510416666666667
27361,0.0847658565500889,0.855364552459988
27362,0.280373831775701,0.485981308411215
27363,0.071960582101524,0.162598831213475
27364,0.153846153846154,0.797202797202797
27365,0.183870967741936,0.67741935483871
27366,0.284810126582278,0.670886075949367
27367,0.111111111111111,0.345679012345679
27368,0.0735294117647059,0.544117647058824
27369,0.071960582101524,0.162598831213475
27370,0.0847658565500889,0.855364552459988
27371,0.342440801457195,0.477231329690346
27372,0.071960582101524,0.162598831213475
27373,0.720311486048021,0.853341985723556
27374,0.071960582101524,0.162598831213475
27375,0.0847658565500889,0.855364552459988
27376,0.720311486048021,0.853341985723556
27377,0.13345521023766,0.774223034734918
27378,0.071960582101524,0.162598831213475
27379,0.071960582101524,0.162598831213475
27380,0.13345521023766,0.774223034734918
27381,0.0506912442396313,0.645161290322581
27382,0.417769376181474,0.228733459357278
27383,0.280373831775701,0.485981308411215
27384,0.0735294117647059,0.544117647058824
27385,0.0847658565500889,0.855364552459988
27386,0.153846153846154,0.797202797202797
27387,0.720311486048021,0.853341985723556
27388,0.128456735057984,0.288135593220339
27389,0.137237762237762,0.262237762237762
27390,0.071960582101524,0.162598831213475
27391,0.0511363636363636,0.659090909090909
27392,0.696319018404908,0.914110429447853
27393,0.071960582101524,0.162598831213475
27394,0.0506912442396313,0.645161290322581
27395,0.720311486048021,0.853341985723556
27396,0.071960582101524,0.162598831213475
27397,0.720311486048021,0.853341985723556
27398,0.13345521023766,0.774223034734918
27399,0.13345521023766,0.774223034734918
27400,0.0847658565500889,0.855364552459988
27401,0.572972972972973,0.718918918918919
27402,0.153846153846154,0.797202797202797
27403,0.071960582101524,0.162598831213475
27404,0.417769376181474,0.228733459357278
27405,0.720311486048021,0.853341985723556
27406,0.071960582101524,0.162598831213475
27407,0.071960582101524,0.162598831213475
27408,0.153846153846154,0.797202797202797
27409,0.538461538461538,0.835664335664336
27410,0.071960582101524,0.162598831213475
27411,0.071960582101524,0.162598831213475
27412,0.13345521023766,0.774223034734918
27413,0.128654970760234,0.274853801169591
27414,0.342440801457195,0.477231329690346
27415,0.305343511450382,0.587786259541985
27416,0.071960582101524,0.162598831213475
27417,0.183870967741936,0.67741935483871
27418,0.417769376181474,0.228733459357278
27419,0.720311486048021,0.853341985723556
27420,0.071960582101524,0.162598831213475
27421,0.071960582101524,0.162598831213475
27422,0.696319018404908,0.914110429447853
27423,0.071960582101524,0.162598831213475
27424,0.13345521023766,0.774223034734918
27425,0.181818181818182,0.568181818181818
27426,0.071960582101524,0.162598831213475
27427,0.128456735057984,0.288135593220339
27428,0.071960582101524,0.162598831213475
27429,0.460674157303371,0.280898876404494
27430,0.13345521023766,0.774223034734918
27431,0.071960582101524,0.162598831213475
27432,0.071960582101524,0.162598831213475
27433,0.0847658565500889,0.855364552459988
27434,0.141935483870968,0.703225806451613
27435,0.128654970760234,0.274853801169591
27436,0.071960582101524,0.162598831213475
27437,0.071960582101524,0.162598831213475
27438,0.12396694214876,0.471074380165289
