"respondent_id","h1n1_vaccine","seasonal_vaccine"
26786,0,0.157127156679552
26787,0.0484268254847554,0.462354222923457
26788,0.0440898192596764,0.875265162831261
26789,0,0.124734837168739
26790,0,0.0630987536105633
26791,0.192539015382781,0.182664852072946
26792,0.942581655518215,0.627481063465493
26793,0.84727059067596,0.721271727736445
26794,1,0.827024847252358
26795,0.506483328268958,0.924308744460428
26796,0,0.0705931596185469
26797,0.0748169860968408,0.313285677322619
26798,0.312325739157971,0.0921818809196034
26799,0.486366848209157,0.29793648487582
26800,0.419370659771567,0.66853123513669
26801,0.303569089674756,0.356082142076785
26802,0,0.040972892870529
26803,0,0.464097669400399
26804,0.0129848135884546,0.129993752260368
26805,0.0382144880115279,0.0705931596185469
26806,0.545720959144786,0.936901246389437
26807,0.744522071182204,0.872823817663439
26808,0.101166668908456,0.326674065899774
26809,0.892167189416095,0.525225492643066
26810,0,0.347167782765402
26811,0.370926160365242,0.0594005926418216
26812,0.0972818142439152,0.599858615462294
26813,0.304999469351305,0.390294324752631
26814,0,0.650068805851076
26815,0,0.0604842420507725
26816,0,0.494023787715634
26817,0.122428053516295,0.544953086493566
26818,0.0451734836471662,0.224292072770679
26819,0.769751745605278,0.565538298731164
26820,0.192158959748075,0.233251489416186
26821,0.127665269447426,0.477545810834198
26822,0.63206161721368,0.726554567763667
26823,0.113265243909115,0.49463539879385
26824,0,0.424071256996843
26825,0.987015186411546,0.755483910412291
26826,0.0528482833505848,0.900008749857772
26827,0,0.237473841310489
26828,0.875781072136396,0.663267380711676
26829,0.708340106532068,0.896726706521546
26830,0.00753001577548245,0.846106165461431
26831,0.814854612111058,0.755602704691698
26832,0.414018096299337,0.675775893884384
26833,0,0.417380305013637
26834,0.0540574188074467,0.491558266066607
26835,0.967811329941288,0.765272763752243
26836,0,0.515044311308909
26837,0.00753001577548245,0
26838,0.0686912141465035,0.632220013091989
26839,0,0.172705890311681
26840,0.166285243052339,0.203424402437773
26841,0.992469984224517,0.778157887013479
26842,0.845688435651981,0.578699595077226
26843,0.466732925451843,0
26844,0.184864215679362,0.768652148464652
26845,0.80841206039177,0.612163048358012
26846,0.196467833954501,0.984008798378317
26847,0.185900780522176,0
26848,0.65361104754343,0.866845226209868
26849,0.842400198905751,0.521842294888965
26850,0.769980784913882,0.951210318561789
26851,0,0.00253394854045936
26852,0,0.251622438880324
26853,0.96013653023787,0.830062498721372
26854,0.503440541499562,0.134187563971888
26855,0.877021676962384,0.879269689109335
26856,0.0252296744230734,0.280670575808355
26857,0.92599877196846,0.305050695817706
26858,0,0.110125742580113
26859,0,0.107664833156318
26860,0.171511692676115,0
26861,0.0735465580749209,0.151248953367974
26862,0.392368098155053,0.332542888319134
26863,0.198220155895143,0.497080607302319
26864,0.284304961150792,0.408835439896579
26865,0.408129476657307,0.099848044588636
26866,0.46069259984345,0.624628813107666
26867,0.207881687904468,0.34981708262488
26868,0.3643450128847,0.80318994244155
26869,0.49751825347677,0.676427757114767
26870,0.967811329941288,0.848751046632026
26871,0,0.0741364165184333
26872,0.568304646376161,0.699821750303312
26873,0.144370249580337,0.770913228265785
26874,0.00243758377228786,0.229086771734215
26875,0.907429264291398,0.692434123994797
26876,0.315674429763812,0
26877,0.0321886700587116,0.0594005926418216
26878,0.397570205059907,0.527951448125752
26879,0,0.0078167885676816
26880,0.0440898192596764,0.223919485107334
26881,0,0.099848044588636
26882,0,0.0604842420507725
26883,0.207977823411752,0.28048326182467
26884,0.0382144880115279,0.291490613438882
26885,0.750576018441051,0.699818075011402
26886,0.128797583102765,0.966836476352096
26887,0.769751745605278,0.729088516304127
26888,1,0.997466051459541
26889,0,0.151248953367974
26890,0.191643532478424,0.409602560091548
26891,0.524583553021334,0.496677780533653
26892,0.48796965857297,0.659531919882906
26893,0,0
26894,0.537495532667754,0.144253605694039
26895,0.0587236145987332,0.884226373561289
26896,0.0603782991260672,0
26897,0.503440541499562,0.580251933209421
26898,0.157113414154709,0.153893834538569
26899,0.0321886700587116,0
26900,0,0.04964150052934
26901,0.00753001577548245,0.396904416067237
26902,0.892060957894826,0.959027107129471
26903,0.018860144836603,0.454848577694776
26904,0.278380981481992,0.467802275044352
26905,0.820395251016002,0.732109240104339
26906,0,0.120730310890665
26907,0.080515541545946,0.840413235829513
26908,0.0327596901985558,0.95035849947066
26909,0.138739656257646,0.254541087387727
26910,0.429272488179079,0.54329826768172
26911,0.0129848135884546,0.099848044588636
26912,0.658273765515397,0.61235796974445
26913,1,0.783487807001262
26914,0,0.294219121254956
26915,0.959347928216184,0.550925422198005
26916,0,0.119198096950561
26917,0,0.0195113491802434
26918,0.580597623245512,1
26919,0.496559458500438,0.816390011113154
26920,0,0.391711187373716
26921,0.369493642937567,0.945569854048248
26922,0.181503290005024,0.674766585524957
26923,0.588159356003916,0.715984763970106
26924,0.968155041574943,0.715347601804476
26925,0,0.291322139996497
26926,0.296868105904279,0.548462761752321
26927,0.537456141343038,0.185226498564568
26928,0,0.416059547042724
26929,0.688565229921967,0.555755990615777
26930,0.917396863839168,0.959027107129471
26931,0,0.34993484047841
26932,0.314967068899076,0.940599407358178
26933,0.232660544827222,0.688979008781879
26934,0.916046710978193,0.977954702279297
26935,0.0909122846574448,0.375555593051978
26936,0.187521197701498,0.465686119016135
26937,0.689756370268022,0.805513833081298
26938,0.0465274030319642,0.0331635236479042
26939,0,0.0395070080914557
26940,0,0
26941,0.066471212256057,0.414466042357624
26942,0.700430035121879,0.887924534530031
26943,0.197849029267817,0.606983776342743
26944,0,0.0837619442982101
26945,0,0.275220005744678
26946,0.961785511988472,0.984008798378317
26947,0.018860144836603,0.4786433815779
26948,0.03937497420054,0
26949,0,0
26950,0.133463778894052,0.114100001029535
26951,0,0.164240925317224
26952,0.923148273741119,0.951210318561789
26953,0.769751745605278,0.973950244989768
26954,0.090133151936314,0.229086771734215
26955,0.0351972739708437,0.589449802205608
26956,0.759683995799905,0.078911941822065
26957,0.120478965305597,0.773359252368522
26958,0,0.41700741024314
26959,0.180919038391395,0.37562508708329
26960,0.10127510883534,0
26961,0.166411641254702,0.265348954397509
26962,0.485922274266524,0.729088516304127
26963,0.487544366904758,0.291493897657546
26964,0.298890108069197,0.0809438967266878
26965,0.614662613993478,0.95035849947066
26966,0,0.103756683266451
26967,0.00243758377228786,0.228501509657735
26968,0.138494918332188,0.491633044728766
26969,0.076278489318388,0.0925641162897258
26970,0.705147096981664,0.3018409884362
26971,0,0
26972,0.430293287771846,0
26973,0.926453441925079,0.0455611041904759
26974,0.432471253793174,0
26975,0,0.387786986831032
26976,0.512481063053921,0.316306401122831
26977,0.195826493741812,0.43561769014507
26978,0,0.687151283967575
26979,0.64418057895319,0.650881681959224
26980,0,0.354370291435063
26981,0.31438658380927,0.650383823449781
26982,0.96013653023787,0.986542746918777
26983,0,0.355183428400942
26984,0.018860144836603,0
26985,0,0
26986,0,0.189521994133146
26987,0,0.347167782765402
26988,0.0129848135884546,0.140241660070908
26989,0.240477345305946,0.729467522932895
26990,0,0
26991,0.886589972162949,0.508681918485875
26992,0.655079430659352,0.335192462448271
26993,0.254405324412609,0.997466051459541
26994,0.291019218860973,0.258913786524291
26995,0.0510488148953146,0.260085432559301
26996,0.0465274030319642,0.424614652193911
26997,0,0.0630987536105633
26998,0,0
26999,0.984577602639258,0.861105809762999
27000,0.057418344481785,0.208507902389675
27001,0.379844262479427,0.778730016833467
27002,0,0.0455611041904759
27003,0,0.0331635236479042
27004,0.188448306127372,0.0705931596185469
27005,0.273525637553575,0.244127667448042
27006,1,0.848751046632026
27007,0.00243758377228786,0
27008,0.282759058509818,0.099848044588636
27009,0,0.0078167885676816
27010,0.199498011018419,0.0828050241772443
27011,0.275629870877128,0.129993752260368
27012,0,0.360174162626079
27013,0.00243758377228786,0.317635336097444
27014,0.0966089130440537,0.587875586448172
27015,0.00996759954777031,0.0705931596185469
27016,0.853617261021857,0.529276848086525
27017,0.987015186411546,0.966836476352096
27018,0.0528482833505848,0.110125742580113
27019,1,0.95035849947066
27020,0.018860144836603,0.210649546009795
27021,0,0.319578666246796
27022,0.934906855814796,0.509658773590875
27023,0.354211744446106,0.183829064501228
27024,0.629024448730268,0.632604300105264
27025,0.0528482833505848,0.170371811420005
27026,0,0.280080171527542
27027,0.445984420839185,0.785157007702984
27028,0.585361783494452,0.883523353631279
27029,0.018860144836603,0.246628110489533
27030,0.285109751091383,0.25109699795661
27031,0.716903462254693,0.80318994244155
27032,0.0252296744230734,0.554315680706813
27033,0.170596819318739,0.217695677067687
27034,0.133651951056146,0.57830860306007
27035,0,0.393792978183412
27036,0.815503493735431,0.897474801317312
27037,0.86502411302694,0.301095465967279
27038,0,0
27039,0.981139855163397,0.714563482660138
27040,0.0720521398208418,0.321233215731211
27041,0.674747192648211,0.877768530750631
27042,0.486617288911346,0.738164807033122
27043,1,0.887654352151098
27044,0.0321886700587116,0.200890453897314
27045,0,0.46958270264885
27046,0.00753001577548245,0.161782585770917
27047,0.773564875361892,0.347083356396465
27048,0.166223469092608,0.435533263776133
27049,0.312529485126788,0.658893391913343
27050,0.104518984454242,0.0812585763788395
27051,0.00753001577548245,0.456280880832717
27052,0.217978100220316,0.412025944625963
27053,0.968155041574943,0.986542746918777
27054,0.192515017601642,0.0195113491802434
27055,0.61732923707437,0.954438895809524
27056,0,0.0078167885676816
27057,0,0.175554856450844
27058,0.769751745605278,0.938252772801404
27059,0,0.156619790021255
27060,0.14072729687501,0.342000294057198
27061,0.495398845444753,0.513539829854419
27062,0.762614801935478,0.56092347932398
27063,0.341797950997495,0.929406840381453
27064,0.492881269902162,0.532756324505172
27065,0.255454852278657,0.358563625498868
27066,0,0.459456049945239
27067,0.901010746559469,0.759880505159519
27068,0.671764115128969,0.986542746918777
27069,1,0.940599407358178
27070,0.0510488148953146,0.0195113491802434
27071,0.0780779577736581,0.213755696558579
27072,0.875781072136396,0.676413643475979
27073,0.489410930537202,0.876735740568876
27074,0.396233696272843,0.0285837035506918
27075,0.715567791538481,0.829239697451783
27076,0.816496425233205,0.689502409401569
27077,0.00243758377228786,0
27078,0,0.796659586318528
27079,0.671651651209534,0.838296796238806
27080,0.128045325082132,0.270911483695873
27081,0.382899802234234,0.809537562011495
27082,0,0.170760302548217
27083,0,0.186481876309639
27084,0.967811329941288,0.593320695162433
27085,0.424789509640213,0.0594005926418216
27086,0.0628158828983551,0
27087,0.385593195525211,0.390009792032492
27088,0.548931288070666,0.731892164893183
27089,0.848162463208885,0.549030270802103
27090,0.997562416227712,0.904901935169815
27091,0.655340094804005,0.716009106255746
27092,0.345815447065526,0
27093,0.057418344481785,0.117628487876124
27094,0,0.0260497550102324
27095,0.648811701992744,0.62278348551475
27096,0,0.235299366067744
27097,0.847348452160488,0.613014867449142
27098,0.997562416227712,0.678881972244831
27099,0.187414966180229,0.4635135390241
27100,0.632911511800423,0.735914803109711
27101,0.503440541499562,0.456896653704718
27102,0.372340530636834,0.770227595938173
27103,0,0.0134572530812233
27104,0.879459260734672,0.645979534029187
27105,0.2621914744766,0.416623134434712
27106,0.789326108798358,0.587863560356537
27107,0.413956322339606,0.668918317525024
27108,0.179119569936125,0.388478614518265
27109,0.384559855578069,0.059992237637481
27110,0.155113129392938,0.484986866021451
27111,0.461767670122979,0.540774308363805
27112,0.376373338759996,0.977954702279297
27113,0.0939208885695769,0.0078167885676816
27114,0,0.164706206449197
27115,0.708674269253839,0.875257743486204
27116,0.089969119139236,1
27117,0,0
27118,0.826977801545009,0.70290899132225
27119,0.170828372318836,0.43561769014507
27120,0.609898036755844,0.997466051459541
27121,0.646519614199769,0.930847150290417
27122,0.214458311321187,0.508884748764711
27123,0,0.040972892870529
27124,0.743756545699657,0
27125,0.280175280521617,0.0487896814382106
27126,0.0711089743026331,0.061934541182281
27127,0.183028350409428,0.0466207767291275
27128,0.0794218893230693,0.36686277063742
27129,0.280368622099357,0.382008496061032
27130,0.137362604676849,0.224582881757375
27131,0.057418344481785,0.0260497550102324
27132,1,0.879269689109335
27133,0.234634214326331,0.829415590239225
27134,0.815886483297058,0.778730016833467
27135,1,0.710268794811116
27136,0.307003520636899,0.58122176031062
27137,0.0720521398208418,0.233397421356294
27138,0.237778270170205,0.190290680327456
27139,0.0382144880115279,0.0260497550102324
27140,1,0.908132798732548
27141,0.481137061139695,0.909378187255074
27142,0,0.141220233395232
27143,0,0.256737097045852
27144,0,0.00253394854045936
27145,0.811392930431402,0.863563182873642
27146,0.0321886700587116,0.859758339929092
27147,0.106550986198934,0.099848044588636
27148,0.768386766238176,0.490134883826445
27149,0.0905830950912373,0.129611516890246
27150,0.754329348244535,0.940599407358178
27151,0.371454839350089,0.844240114112747
27152,0,0.308555287053631
27153,0.260729971255053,0.977954702279297
27154,0.992469984224517,1
27155,0,0.605604239187176
27156,0.0398634697621302,0.494549228639348
27157,0.0830530793157549,0.465752705223406
27158,0,0.220082704736523
27159,0.0527034994226486,0.061934541182281
27160,0.360690822067563,0.296945438848465
27161,0.379649782361122,0.192217239491924
27162,0.879459260734672,0.929406840381453
27163,0.762221729829795,0.893386985633391
27164,0.359440122987903,0.475537303217453
27165,0.884150886484637,0.241858740021264
27166,0.0129848135884546,0
27167,0.417355024192537,0.459917319323427
27168,0.780683028236677,0.658765056734177
27169,0.987015186411546,0.980488650819757
27170,0.997562416227712,0.960492991908544
27171,0,0.279680701507302
27172,0,0.980488650819757
27173,1,0.660116145533509
27174,0.0826031361608315,0.148542827358103
27175,0.0398634697621302,0.0915787328658917
27176,0.847348452160488,0.966836476352096
27177,0.951573174515244,0.91623805570179
27178,0.940487783379581,0.525114632201266
27179,0,0.0604842420507725
27180,0.967811329941288,0.615353625275733
27181,0.00243758377228786,0.794321266104573
27182,1,0.940599407358178
27183,0.0327596901985558,0.444051660324631
27184,0.267956818190614,0.413533017847322
27185,0.862796258547941,0.889866838074831
27186,0.413319999268726,0.712398996639938
27187,0,0.129993752260368
27188,0.0581241607141785,0.199454938729045
27189,0.499351661797612,0.563397291855395
27190,0.930678289516601,0.779278438967107
27191,0.476372900890756,0.997466051459541
27192,0.917396863839168,0.882786063652326
27193,0.0129848135884546,0.170371811420005
27194,0.0321886700587116,0.681864320201236
27195,0.00243758377228786,0.41992236157821
27196,0.544765380138874,0.267920521123132
27197,0.0638492228454978,0.940786721341863
27198,0.604115384177311,0.956493158589012
27199,0.0398634697621302,0.231620720274674
27200,0.0321886700587116,0.156619790021255
27201,0.847348452160488,0.737749704617881
27202,0.03937497420054,0.0195113491802434
27203,0,0.179447938806024
27204,0.0772545698691287,0
27205,0.141145523047013,0.254133755718215
27206,0.0693217104833987,0.112345647848902
27207,0.247877736958499,0.0356974721883636
27208,0.948951185104685,0.857989304567372
27209,0.0321886700587116,0.221269983166533
27210,0,0.276662443226915
27211,0.147416078925286,0.253969073437099
27212,0.894482353748209,1
27213,0.778032423521853,0.628263816805898
27214,0,0.120730310890665
27215,0.0892633029068425,0.850172327941994
27216,0.802781467069078,0.799109546102686
27217,0.20314387542616,0.401213572715335
27218,0.780470007294141,0.778730016833467
27219,0.234351573355609,0.53567621244278
27220,0.992469984224517,0.531191837641612
27221,0.189800675788996,0.629638506943254
27222,0.430305701259549,0.39896438854941
27223,0.018860144836603,0.867083330432203
27224,0,0.421688827062442
27225,0.324341822725256,0.0574582890970216
27226,0.101463280997435,0.220082704736523
27227,0,0.458152991866881
27228,0.817116433518508,0.694968072535257
27229,0.781616414186299,0.85772004213141
27230,0.0736564999078288,0.799109546102686
27231,0.473607045364213,0.800083791892767
27232,0,0.433118366561321
27233,0.13017630053502,0.0592132786581367
27234,0,0.207271727296727
27235,0.974770325576927,0.816390011113154
27236,0.20314387542616,0.815587522984122
27237,0.234351573355609,0.783974582261016
27238,0.171988858507848,0.774595789572293
27239,0.379711556320853,0.129993752260368
27240,0,0.131594705615455
27241,0,0.0195113491802434
27242,0.00996759954777031,0.348629804194869
27243,0.194025523380518,0
27244,0,0.0521754490697994
27245,0.556721898639699,0.567972702192686
27246,1,0.746753771615573
27247,0.656053358117413,1
27248,0.74253662214109,0.523712987956264
27249,0,0.459244060620888
27250,0,0
27251,0,0.221842112986521
27252,0.0715636442592516,0.462373251531411
27253,0.00243758377228786,0.95035849947066
27254,1,1
27255,0.184817116134686,0.0078167885676816
27256,0.769751745605278,1
27257,0.00753001577548245,0.41818640061609
27258,0.847348452160488,1
27259,0.572421054040799,0.62426405247491
27260,0.158693453317125,0.173889562438326
27261,0.166063202819353,0.740560242978531
27262,0.899574785751403,0.531986283955048
27263,0.0346262538309995,0.42558627337963
27264,0,0.416225450607621
27265,0.00996759954777031,0.51106961524685
27266,0,0.394970249500016
27267,0.438435170919586,0.870676951511314
27268,0.0252296744230734,0
27269,0.769751745605278,0.578303924125155
27270,0,0.320951840991652
27271,0,0.349321431882102
27272,0.452404336309725,0.526797127074895
27273,0.0321886700587116,0.207459041280412
27274,0.106550986198934,0.34993484047841
27275,0.0958203110223681,0.297940348225426
27276,0,0.122499346252385
27277,0.136656788444455,0.878352472838744
27278,0.33262184480264,0.456687107087807
27279,0.018860144836603,0.398425792972464
27280,0.917396863839168,0.694968072535257
27281,0,0.128547099458347
27282,0.624386817510261,0.752680261823234
27283,0,0
27284,0.521765135142372,0.549656377355744
27285,0,0.601010456969697
27286,0.284050235389948,0.595635013569838
27287,0.532035480051508,0.772061841031834
27288,0.696095245697449,0.7309396634611
27289,0.313729982983116,0.399266890509137
27290,0,0.00253394854045936
27291,0.721324920120523,0.870006247739632
27292,0.252117967111776,0.875257743486204
27293,0.367416047902455,1
27294,0,0.010350737108141
27295,0.659481351249085,0.857219698430091
27296,0.430929152925243,0.704593600315033
27297,0.776966179053137,0.837053201800801
27298,0.277335977679767,0.186481876309639
27299,0.837380852612718,0.776953315751847
27300,0.724578261958112,0.778730016833467
27301,0.0382144880115279,0.099848044588636
27302,0.474127669219302,0.715136412203584
27303,0,0.280670575808355
27304,0.0451734836471662,0.889899832289997
27305,0,0
27306,0.917290632317899,0.62705091227481
27307,0.76731416183299,0.749574183462788
27308,0.0830530793157549,0.256275827667665
27309,0.729888275843148,1
27310,0.204506899692322,0.294512644725881
27311,0.0925166447444317,0.223803931706993
27312,0.197795309134457,0.422258905989712
27313,0.171644130384138,0.229086771734215
27314,0.0465274030319642,0
27315,0.450840384672106,0.229086771734215
27316,0.596529170352157,0.986542746918777
27317,0.0972818142439152,0.189952553387426
27318,0.856235665468147,0.729050241704453
27319,0.789930107678703,0.770913228265785
27320,0.018860144836603,0.309646301080765
27321,0.138494918332188,0.639644664201972
27322,0.539281857743068,0.13301156823654
27323,0.167712184569955,0.277191168378252
27324,1,0.925160563551557
27325,0.930678289516601,0.997466051459541
27326,0.54031592731138,0.734920673462751
27327,0.300203044257611,0.35920817322554
27328,0.545991223463133,0.697786120106779
27329,0.358319009435533,0.0709155421782449
27330,0.0212977286088908,0.337918331718994
27331,0,0
27332,0.26939277899868,0.929406840381453
27333,1,0.984008798378317
27334,0.227691179348817,0
27335,0,0.180130903532487
27336,0.00243758377228786,0.204492255188875
27337,0.884457494804036,0.587965076885235
27338,0.228909152195012,0.0078167885676816
27339,0.727596188050173,0.266239482387471
27340,0,0.0195113491802434
27341,0.13931067639749,0.461594301481028
27342,0.065654176489661,0.372821438494234
27343,0.0720521398208418,0.0331635236479042
27344,0.493205127487196,0.59878635829612
27345,0,0.284652398195524
27346,0.919384504456533,0.757455975184562
27347,1,0.888426528165867
27348,0,0.170441204207183
27349,0.219529992705859,0.173789539720632
27350,0.48382840212789,0.829239697451783
27351,0.489654326568189,0.421300404922774
27352,0.268501439826842,0.347943260530467
27353,0.181592389601362,0.0078167885676816
27354,0.288385024814378,0.824943056442662
27355,0.675200360698806,0.645502536981695
27356,0.617100197765766,0.745477753153573
27357,0,0.189521994133146
27358,0.466182655930522,0.829628188579995
27359,0.711028131006545,0.848751046632026
27360,0.524833215251555,0.573423812284238
27361,0.203082101466429,0.848751046632026
27362,0.140833528396279,0.595151623772882
27363,0.020514829363937,0.033866543577914
27364,0.345085429356527,0.464618691635231
27365,0.937184117101645,0.695898044090809
27366,0.872334730552574,0.677130777044777
27367,0.0129848135884546,0.489744334113504
27368,0.0481820875592983,0.903818285760864
27369,0,0.153203262409354
27370,0.234596311281066,0.792685327869106
27371,0.06141163907321,0.236412033298235
27372,0,0.0915787328658917
27373,1,0.749275936848967
27374,0.307003520636899,0.603454372015007
27375,0.197501173901644,0.986542746918777
27376,0.794418540801552,0.861800490404981
27377,0.965373746169001,0.574031650346884
27378,0,0.240781332346777
27379,0.00243758377228786,0.109042093171162
27380,0.11386469779367,0.997466051459541
27381,0,0.454775173153812
27382,0.536117572775499,0.0697513297499626
27383,0.0129848135884546,0.461836918977322
27384,0.395284349665098,0.663552608129444
27385,0.14211535278125,0.880540583513426
27386,0.412327067770951,0.879269689109335
27387,0.928240705744313,0.856837463059968
27388,0,0.186946425556337
27389,0.868970038354413,0.53929381039219
27390,0,0.0331635236479042
27391,0.174877259780455,0.883074532053886
27392,0.960281314165806,0.8110840098099
27393,0,0
27394,0.020514829363937,0.578813808726234
27395,0.776563335442889,0.989649262891859
27396,0,0.170760302548217
27397,0.729888275843148,0.876735740568876
27398,0.981139855163397,0.720699597916458
27399,0.490360142800582,0.68880725112083
27400,0.381422438897859,0.834503696937705
27401,0.33228351950032,0.208220467205242
27402,0.817116433518508,0.840934258064345
27403,0,0.0331635236479042
27404,0.331649798267753,0.0078167885676816
27405,0.697992451349591,0.729291630145453
27406,0,0.391711187373716
27407,0,0.0078167885676816
27408,0.076278489318388,0.696202112049876
27409,1,1
27410,0.218028966288815,0
27411,0,0.0521754490697994
27412,0.694619042836448,0.695924992656222
27413,0.251664799061181,0.0906218127449259
27414,0.93858836092679,0.788259385236197
27415,0,0.438043495701284
27416,0,0.349701731305861
27417,0.64759395640733,0.521067672372825
27418,0,0.04964150052934
27419,0.930678289516601,0.980488650819757
27420,0.199830049296497,0.0078167885676816
27421,0,0.313639178069822
27422,0.0321886700587116,0.454537434355776
27423,0.210049007358409,0.303783291981
27424,0.997562416227712,0.678738766691239
27425,0.143811434076528,0.0901045087987903
27426,0.35078899366005,0.26641501306409
27427,0.0397186858341941,0.136436817126358
27428,0,0.180130903532487
27429,0.589086464429789,0.234835004878742
27430,0.916946920684245,0.909385606600131
27431,0.179391728041461,0.591377576032323
27432,0.250494394387884,0.302823642160043
27433,0.81597002662635,0.879269689109335
27434,0,0.276854450169142
27435,0.99003240045223,0.833433031524546
27436,0,0.0134572530812233
27437,0.450019184063287,0.175160456842417
27438,0,0.221269983166533
27439,0.762221729829795,0.640512772102611
27440,0.109973782267214,0.21677351253475
27441,1,1
27442,0.224727685441492,1
27443,0.405001608732339,0.099848044588636
27444,0.0451734836471662,0.109042093171162
27445,0,0
27446,0.465502938395065,0.221269983166533
27447,0,0.333707100747416
27448,0.923721510681612,0.555045582993719
27449,0.27012433386233,0.992183211432318
27450,0.438528788728911,0.714511017541762
27451,0,0.317746711031795
27452,0.00996759954777031,0.0630987536105633
27453,0.654959939385735,0.932977352119238
27454,0.329212214495465,0.524373673551936
27455,0.114791806219543,0.279615081735694
27456,0.194577203189817,0.260376473287706
27457,0,0.185115496945888
27458,0.254727266676703,0.317635336097444
27459,0,0.116154263809023
27460,1,0.900151955411364
27461,0.176472150566887,0.125802900930125
27462,0.00243758377228786,0.149394646449233
27463,0.06141163907321,0.19222926558356
27464,0.908516695202711,0.808676529490788
27465,0.954826516352834,0.840159717773883
27466,0,0
27467,0.441023962948412,0.242823267544983
27468,0.0212977286088908,0.646256543561469
27469,0.430559554909667,0.885892579625408
27470,0.930678289516601,0.838296796238806
27471,0.360087075694254,0.902078702633528
27472,0.379055660457741,0.819208058684676
27473,0.0276672581953612,0.221269983166533
27474,0,0.271979264258639
27475,0,0.154355103916757
27476,0.159550997926997,0.477099630572194
27477,0.339900518084572,0.247319738176766
27478,0.169366869097289,0.510249391981983
27479,0.122321821995026,0.0840504126997702
27480,0.939438255513534,0.667118984740836
27481,0.617100197765766,0.817331374911484
27482,0.253151307058919,0
27483,0.10584516996654,0.437381658194988
27484,0.234351573355609,0.499779440205217
27485,0.181379368658826,0.876343965222
27486,0.018860144836603,0.0925641162897258
27487,0.777783345646102,0.918241716300323
27488,1,1
27489,1,0.874102200401132
27490,0,0.47861464695498
27491,0.127816997824904,0.426270851612843
27492,0.902012369523691,0.709827838573485
27493,0.391396431773533,0.908132798732548
27494,0.948380164964841,0.722945781426209
27495,0,0.0420409566319151
27496,0,0.463406041713166
27497,0,0
27498,0.824943061382969,0.573443044261289
27499,0.127776619807998,1
27500,0.293731114249916,0.900151955411364
27501,0,0.37235303296961
27502,0.0382144880115279,0.441690814843086
27503,0,0.437305728074615
27504,0,0
27505,0.00243758377228786,0.189883160600248
27506,0.744522071182204,0.921590051813772
27507,0.164568784565274,0.128547099458347
27508,0.0440898192596764,0.337934131576635
27509,0.457242491735806,0.256275827667665
27510,0.319658694649041,0.452384123185628
27511,0.978702271391109,0.750903560741615
27512,0.00243758377228786,0.313834099456259
27513,0.706236685481551,0.685351951183387
