"respondent_id","h1n1_vaccine","seasonal_vaccine"
27037,0.487873676709084,0.621847202248068
27038,0.109452435059805,0.127988328218354
27039,0.676996373463995,0.832467804759053
27040,0.238991621490054,0.305530152355359
27041,0.110032144716426,0.625973827942413
27042,0.114900144896935,0.462654337590115
27043,0.335373524100537,0.706200278425941
27044,0.0882361803234895,0.151110158408805
27045,0.145072601128117,0.571839841254972
27046,0.106974715756799,0.227998145751028
27047,0.540419571325181,0.548050807710057
27048,0.144413635338616,0.536193025187983
27049,0.268099250620342,0.75652131277448
27050,0.120617982214319,0.48609745703796
27051,0.0910407542397189,0.206984083654546
27052,0.152826253065532,0.339431569002084
27053,0.681747165779735,0.804069492216444
27054,0.126229490956805,0.181052160895064
27055,0.174501802078211,0.797666079986909
27056,0.0924276660905267,0.15015242538938
27057,0.101545399470925,0.1599794397096
27058,0.690385989813719,0.843390245762069
27059,0.107612763720253,0.197995828604559
27060,0.0901541071897563,0.290597720326931
27061,0.25430605370642,0.596858434519533
27062,0.120642416359863,0.413053779440387
27063,0.122146261722031,0.488992805123707
27064,0.228441623360187,0.584853280386795
27065,0.13070525253847,0.447257896861811
27066,0.104808214435678,0.470009347546392
27067,0.367566600917163,0.689145889473289
27068,0.713020420324945,0.798878595356047
27069,0.517986701183713,0.820559070858344
27070,0.101284562026369,0.149449649801896
27071,0.122045862667412,0.144660548988893
27072,0.153062202841469,0.668178722841178
27073,0.0967235268193671,0.767805037130477
27074,0.103786726618972,0.271057212845115
27075,0.65623878059445,0.788705409692295
27076,0.502211994596053,0.685256965201351
27077,0.110902719047798,0.174259499907255
27078,0.151234214596061,0.681938193743171
27079,0.289856506162015,0.82257245126077
27080,0.115057315662298,0.179080533910014
27081,0.113009167881512,0.735498058517757
27082,0.166061607599394,0.274254099623236
27083,0.130043145022283,0.274678188004959
27084,0.585988501936016,0.693129353522262
27085,0.121481733738947,0.14063314067201
27086,0.101240854085487,0.235941343880987
27087,0.175353222490391,0.340657282406887
27088,0.299519637676033,0.597704768090084
27089,0.197706807507904,0.280331076445509
27090,0.17694510043776,0.604342945488551
27091,0.517065873289018,0.433154706464661
27092,0.147338464887579,0.25754535442913
27093,0.168901643265121,0.268820777921787
27094,0.0966131206040007,0.132689364568831
27095,0.121887383032552,0.490353860855115
27096,0.105363835200561,0.279799822990522
27097,0.520999869020665,0.660924149334529
27098,0.511856613833498,0.762136713391905
27099,0.214052507787699,0.575087111275788
27100,0.16249716807578,0.733217247378694
27101,0.108325441352459,0.607666008357077
27102,0.152487456271681,0.658045755806495
27103,0.0972308356908891,0.145317243130128
27104,0.225320693728407,0.504831445753754
27105,0.130405032538097,0.460084667477651
27106,0.397730057303779,0.715143367826142
27107,0.456911133446231,0.684957262140633
27108,0.449920852986323,0.670099726331649
27109,0.123342187338465,0.204082115590056
27110,0.132487933214094,0.333382567491563
27111,0.0934257425584315,0.33961557291729
27112,0.278042763873932,0.587502918683433
27113,0.123978617784278,0.232064810953806
27114,0.150585613774258,0.323779963033375
27115,0.430616545855048,0.724159002893076
27116,0.158706335377238,0.828828173172271
27117,0.106551245044786,0.188760485773608
27118,0.128034604104252,0.484547366893152
27119,0.115979835514478,0.300791574180038
27120,0.25756390050239,0.858066586373343
27121,0.115949015820365,0.649744159477814
27122,0.1881201279188,0.573873203650352
27123,0.113297554820138,0.201307477096163
27124,0.102699718002779,0.253276337560186
27125,0.108796276670809,0.191487429808218
27126,0.257033684763288,0.188287729737909
27127,0.099159125295328,0.190270225693451
27128,0.160580482468564,0.394316131911437
27129,0.609785754565336,0.651452317322473
27130,0.129857467891477,0.251034708714636
27131,0.110377125179128,0.186027369096164
27132,0.450630689491603,0.82519411959369
27133,0.13638294153048,0.691138088330757
27134,0.567630749826509,0.762325882742289
27135,0.212717590379031,0.563077655842495
27136,0.108363682857399,0.461556270189923
27137,0.122937865146748,0.260672685936563
27138,0.174961710744053,0.386528590167026
27139,0.184908522704229,0.196061302701996
27140,0.710733031051252,0.818502062746828
27141,0.501835294327975,0.701239961257247
27142,0.122026547884085,0.264090506160596
27143,0.174335697023754,0.40566044842494
27144,0.0954599983061114,0.144642779191424
27145,0.467104005837983,0.67788867970484
27146,0.120143541668418,0.790501772672088
27147,0.151294321503531,0.304048366207779
27148,0.18483059539148,0.266520576095726
27149,0.291439373512113,0.217559913980222
27150,0.420118384539067,0.821838769045199
27151,0.153735820025536,0.684522097585594
27152,0.0961758166049923,0.249973506705252
27153,0.182996351513173,0.730629418938013
27154,0.571715080879891,0.815309325243202
27155,0.110964840092358,0.539210039556066
27156,0.089066198344591,0.306381777597234
27157,0.100507288388687,0.524110783992776
27158,0.105503484664381,0.322927555862736
27159,0.0973473179159733,0.207031190364536
27160,0.212781803992616,0.423537499793086
27161,0.269744979650214,0.469711980004452
27162,0.189609072106985,0.808053549545261
27163,0.517468824940542,0.601188854758345
27164,0.259629583086751,0.220450533518339
27165,0.388508700482961,0.575015928118404
27166,0.197458291207906,0.297969680125385
27167,0.179361510233047,0.409849378841721
27168,0.197726824148831,0.61211894208659
27169,0.480201034498531,0.696335634302115
27170,0.303687454678707,0.765116196932639
27171,0.122070000828584,0.270230447930833
27172,0.0970574215979499,0.748507090287153
27173,0.280080870090388,0.518979530638368
27174,0.0997715743444063,0.211959367587231
27175,0.111454031102793,0.237315368794435
27176,0.522833980941011,0.845875375226818
27177,0.670975025714554,0.835968466966816
27178,0.138580669896872,0.291633435205371
27179,0.140552745382362,0.276791511771745
27180,0.313463953993862,0.421243971008446
27181,0.0918633333837417,0.741927001622214
27182,0.605177767033645,0.81095593658723
27183,0.0941653530403269,0.59564813166753
27184,0.105132600216712,0.452803266323995
27185,0.462405106652254,0.694431685962497
27186,0.154762722274476,0.702985679444476
27187,0.134402048232101,0.232625614421271
27188,0.114584999460309,0.365587878039608
27189,0.119615925501544,0.5484184739642
27190,0.391520632185145,0.726083546136749
27191,0.21176299433773,0.805299447797021
27192,0.409143373783219,0.674949718322813
27193,0.096899855452552,0.22661954935884
27194,0.132259803598397,0.489622124896534
27195,0.102152837393102,0.266880135405775
27196,0.322552308839247,0.258047938569216
27197,0.138404905812241,0.586298110241766
27198,0.712478958741276,0.868377685385768
27199,0.0964648015387987,0.282018456437139
27200,0.178828347502861,0.566428279048723
27201,0.583737093323484,0.748256850440638
27202,0.128545836275718,0.254948854266512
27203,0.103933002572088,0.186940058738672
27204,0.100317521900126,0.188648887119912
27205,0.121168135510647,0.210354043953282
27206,0.183633031087857,0.297960233100869
27207,0.273959084380671,0.476048517659267
27208,0.627817866846667,0.721816434710309
27209,0.522074727159354,0.624011315963196
27210,0.22100226154508,0.346534008017625
27211,0.149122315194705,0.327442756359415
27212,0.379097645685686,0.829768328540171
27213,0.333424345902442,0.475437847435017
27214,0.0998841637458288,0.166178641297006
27215,0.17451338160514,0.661277506555656
27216,0.128594727932197,0.759004818544525
27217,0.120144809067461,0.284634001273869
27218,0.455247430840924,0.813898016411406
27219,0.360016889746374,0.506860296063583
27220,0.205759992038214,0.50888960607178
27221,0.123866000206558,0.632503502698602
27222,0.173515788803913,0.460507737956843
27223,0.137950408511283,0.696354128150874
27224,0.223621966939171,0.607771695156511
27225,0.202451498249576,0.27119371736478
27226,0.108170712557006,0.243394673691758
27227,0.149094176525918,0.28782650930412
27228,0.402843706123849,0.700179799010065
27229,0.509625663695323,0.786171437159697
27230,0.170206128090242,0.830690543667993
27231,0.304010981816222,0.763377849689733
27232,0.124771020081059,0.500713282483376
27233,0.389883876617466,0.319283945559924
27234,0.124425058448054,0.198272792842073
27235,0.664171470964294,0.844276338464243
27236,0.104917256367526,0.800670955139681
27237,0.352543844255854,0.667373496940388
27238,0.222133267024037,0.700818465772878
27239,0.398588228227844,0.308897804433545
27240,0.152630594647593,0.329794266582645
27241,0.124194658547653,0.203789540711328
27242,0.127015050448478,0.442542088488676
27243,0.108555715025037,0.185154050034711
27244,0.0990141767098579,0.220858423992579
27245,0.150760156879299,0.404560591476919
27246,0.616946553479548,0.780593286625308
27247,0.198684208499001,0.834321395435101
27248,0.146833715760691,0.609383250303309
27249,0.131016875923809,0.5884474953484
27250,0.113938949658367,0.225175499101316
27251,0.137881627603026,0.358814534889483
27252,0.246079277355056,0.464606449615969
27253,0.107201154398183,0.749836313639171
27254,0.744235239978264,0.860745614593846
27255,0.119825807184965,0.293096866503506
27256,0.536915438321211,0.830392621208898
27257,0.3744765316478,0.49395325135194
27258,0.510307488463358,0.758112794420907
27259,0.500441294915718,0.735938380593252
27260,0.185634625603419,0.390095169501876
27261,0.140258423737289,0.559064212725626
27262,0.196027204005899,0.425320808728793
27263,0.12515022120631,0.262324460693104
27264,0.119963205902132,0.179404856309926
27265,0.115021829659296,0.345657435456088
27266,0.18646121794133,0.358005356274419
27267,0.257376396475528,0.721379942763521
27268,0.124004956669084,0.219313177710943
27269,0.571680496071941,0.581031532123014
27270,0.0955636073334849,0.215300126267883
27271,0.196613129259167,0.512066594863896
27272,0.0994917940433692,0.438957487098823
27273,0.103723049511063,0.281624697775789
27274,0.14833066773799,0.368282083778726
27275,0.186408425496623,0.362834617764546
27276,0.161554218519247,0.41993087777406
27277,0.131984155953519,0.787210297592955
27278,0.206102708866155,0.421970173246219
27279,0.111281884470979,0.240053339163735
27280,0.203344789623829,0.269375211253273
27281,0.100294426154361,0.358525550954145
27282,0.131569663963763,0.779536522450264
27283,0.0882014038922588,0.157987921614601
27284,0.246744198353428,0.525423524642654
27285,0.116569329156734,0.421688462173434
27286,0.111169597831296,0.345689749906431
27287,0.222396509845224,0.552824364297725
27288,0.393016092485686,0.682400318082973
27289,0.352271706516999,0.446367879917445
27290,0.112118161702139,0.184447148964578
27291,0.58201635035489,0.798022952212622
27292,0.113193995016145,0.501119337030442
27293,0.139024062451277,0.820589979397116
27294,0.0928239584918583,0.157358055621076
27295,0.216683801716534,0.773677060009239
27296,0.15260490807751,0.642558034809549
27297,0.116384600321924,0.739225556196609
27298,0.119743335282507,0.339872576381127
27299,0.187437564804566,0.58445658100631
27300,0.184011583440084,0.811746822462962
27301,0.0882089361430331,0.131824302452025
27302,0.134008145449107,0.646407357895317
27303,0.0948382013820146,0.251815364337512
27304,0.124848793155186,0.749477209588408
27305,0.118067438751334,0.163615934003011
27306,0.135492331952966,0.445834798380048
27307,0.636867343348614,0.795527406542209
27308,0.18920573357972,0.306964639853482
27309,0.449816948711253,0.852271891051285
27310,0.111476057251632,0.242107747563664
27311,0.134388132024783,0.216158093146243
27312,0.141029246337219,0.416103933414574
27313,0.122777045037779,0.226013857064577
27314,0.102452516305087,0.162948554109974
27315,0.103837202526959,0.286508822022768
27316,0.27733211273463,0.680207748515721
27317,0.152815610533422,0.310196195642722
27318,0.29981870135656,0.427957335880108
27319,0.311935676388029,0.765242728183826
27320,0.505912621591154,0.675853793690941
27321,0.101732988881477,0.635897242146364
27322,0.25804048959371,0.208431947219785
27323,0.144848750781436,0.498576286438279
27324,0.410923618799016,0.639958847410992
27325,0.575827202317374,0.795555690099267
27326,0.158240982705015,0.658451505115387
27327,0.183274358192494,0.287333932342248
27328,0.289629084122026,0.402760064462666
27329,0.142536662569714,0.309376173164445
27330,0.0899106256723061,0.443595695782516
27331,0.104819982709816,0.210142400501764
27332,0.247425672784658,0.817500106962236
27333,0.501340512455239,0.744027748557007
27334,0.0967825601309175,0.158051478832346
27335,0.197370376053767,0.209532808758903
27336,0.129806714458194,0.223305126726472
27337,0.182959814879997,0.672690816522365
27338,0.176342234359973,0.322139980371381
27339,0.302997337333358,0.408233722559843
27340,0.0891378490252098,0.17869715106248
27341,0.15768033659909,0.565276544114562
27342,0.121258712473806,0.492528299469927
27343,0.103615679625009,0.174232087354638
27344,0.184222312878596,0.471200964092527
27345,0.133141194075108,0.299952201315837
27346,0.632954239237976,0.837436933489793
27347,0.591804859938707,0.788332651468193
27348,0.133356412272634,0.268213674724255
27349,0.113788414286042,0.261619015856068
27350,0.166781154599991,0.785981603228653
27351,0.587795901635046,0.765683946521599
27352,0.162937130611048,0.329878660666616
27353,0.0976497124701684,0.224997328939396
27354,0.176334494713769,0.639913836295833
27355,0.257032793266872,0.442708446918993
27356,0.242150909581769,0.703628753795413
27357,0.107412714562597,0.275961785982713
27358,0.16585966538494,0.619451853838356
27359,0.340490935015791,0.679823970176722
27360,0.147744961347746,0.554970354651646
27361,0.11384136221559,0.752312773525209
27362,0.245479662443987,0.441595822680547
27363,0.156034479655699,0.243170938864982
27364,0.123386244208731,0.629116325079964
27365,0.221682545114065,0.480164985960929
27366,0.432002601346609,0.608584185032058
27367,0.165967315732757,0.535367346616566
27368,0.138094783227049,0.5673908282509
27369,0.140189993718843,0.20085924352382
27370,0.096584559012323,0.74184822384181
27371,0.27334544455175,0.40042794768548
27372,0.106448910336379,0.216885520228046
27373,0.672514927810556,0.794693522055662
27374,0.0891504682187343,0.268925521605855
27375,0.258426153424605,0.843922497241865
27376,0.495824257412532,0.476485655215699
27377,0.135116218216764,0.547477527878847
27378,0.105867731593745,0.241767340891117
27379,0.129673148027613,0.294161860722029
27380,0.172082135937867,0.759477921476995
27381,0.145753314022879,0.545100779608937
27382,0.323156002372697,0.250101633279414
27383,0.148756149924423,0.615882701559171
27384,0.138084876463539,0.553254076706347
27385,0.143383737452696,0.791698293734434
27386,0.194743107957362,0.778289407465091
27387,0.491625404850799,0.803902075286071
27388,0.131810706149814,0.3061828696738
27389,0.170445415462601,0.249697374011206
27390,0.0928046054123771,0.155955119270791
27391,0.184583504111136,0.714088716132606
27392,0.59998719647276,0.748917986597271
27393,0.0893655171805614,0.138110563595102
27394,0.0901431076216649,0.404367308835032
27395,0.568043816909972,0.683372457110821
27396,0.132230521836408,0.214941582905237
27397,0.69573615150619,0.822504418946487
27398,0.374969597713583,0.769112858306886
27399,0.15529383867264,0.660899254945411
27400,0.135404287759883,0.69437949400002
27401,0.324607598390019,0.417067186925768
27402,0.15599395953958,0.677691800007404
27403,0.106013294963054,0.252423762082055
27404,0.297439620626456,0.231372465701306
27405,0.674231714157527,0.782299736531671
27406,0.102269004251415,0.277411064879474
27407,0.0982284060476043,0.220424345462705
27408,0.135432210453487,0.686895584295249
27409,0.590220043738866,0.828267080319209
27410,0.108752762829922,0.21037471205706
27411,0.134531231262033,0.230095220378655
27412,0.208510264420021,0.769135664654517
27413,0.100622878704919,0.416857659013806
27414,0.518229999837881,0.535299648552209
27415,0.127148069870411,0.397059904003325
27416,0.110630925944097,0.219924595695944
27417,0.144995490453796,0.440180036765491
27418,0.289577008464334,0.216994182775121
27419,0.521001951772884,0.8448888483378
27420,0.164668360773532,0.256543339733433
27421,0.128361994234351,0.292663450494299
27422,0.261641116143445,0.63605503495176
27423,0.10241886850419,0.282865612974893
27424,0.218891769238512,0.766894827220233
27425,0.258094013250465,0.484942206717087
27426,0.134524012613087,0.294204946212369
27427,0.162234322699302,0.355015498982181
27428,0.112168071212192,0.175070564269758
27429,0.398610831297882,0.287673847498298
27430,0.17342429387896,0.648818356547877
27431,0.170729420432043,0.470106747045908
27432,0.161250358692389,0.438143290665514
27433,0.178519020565499,0.792788435519287
27434,0.169832104679756,0.434116270776087
27435,0.244556681378033,0.583551640827757
27436,0.0887143323503245,0.163555198153376
