"respondent_id","h1n1_vaccine","seasonal_vaccine"
26848,0.144066177624021,0.71319127151997
26849,0.282768562372094,0.555275081672616
26850,0.499514760735628,0.695261039327147
26851,0.0935974043141113,0.14893407960973
26852,0.0934221941828033,0.166681294760185
26853,0.381648892625386,0.424614506508534
26854,0.101303029358996,0.186543509647009
26855,0.545918026419297,0.750359362311366
26856,0.153286239029484,0.18224686802875
26857,0.41244326341856,0.310802618396032
26858,0.148544746058714,0.427876459056697
26859,0.121013542937105,0.230972794963124
26860,0.195592154833423,0.15938411354896
26861,0.127035740136477,0.172878068882898
26862,0.135732495008634,0.314531323194243
26863,0.22603619471297,0.505312987010155
26864,0.362335458135074,0.351558298180824
26865,0.105516851145947,0.14818827251793
26866,0.186463832316577,0.570984523115582
26867,0.129470158121808,0.189155589167404
26868,0.574799424891433,0.764087424320682
26869,0.130335260634404,0.323124749193142
26870,0.51383103525932,0.78859963250364
26871,0.117118857725397,0.157561518681708
26872,0.1330434739738,0.484785636348681
26873,0.190165131272643,0.720105376632267
26874,0.116416339279738,0.226458749195445
26875,0.561103371790111,0.82151293736006
26876,0.135197467924037,0.186967843340095
26877,0.115113146032337,0.246217707498176
26878,0.161546096102015,0.386311782700351
26879,0.0977647836704981,0.263020950708087
26880,0.132625294325125,0.270191353899694
26881,0.0909437195037234,0.156821571453644
26882,0.110184075755244,0.195771468568263
26883,0.123568229323211,0.243865595540761
26884,0.314192382458339,0.516512182777748
26885,0.161360069779504,0.558194426637834
26886,0.136829101046169,0.716234341190161
26887,0.475475370896091,0.754416089332139
26888,0.734556879472919,0.840567046719269
26889,0.188993864105025,0.342508253834694
26890,0.166826658647829,0.465809476684611
26891,0.403282169042362,0.690294598324204
26892,0.167208223364458,0.645550805053989
26893,0.104883099874675,0.190297431027527
26894,0.202142412073038,0.319143236452439
26895,0.0998493571463241,0.744937353777874
26896,0.114219731732082,0.16562904428032
26897,0.0976141669340017,0.459743501383428
26898,0.160301925656189,0.406643942758048
26899,0.117799742138923,0.162218518861362
26900,0.120030038432301,0.210072724346832
26901,0.0979562046274597,0.348673155023618
26902,0.203802486711683,0.818284426093284
26903,0.206582077646214,0.239502243589742
26904,0.118623995709788,0.398857189514497
26905,0.368459732383308,0.78085561936539
26906,0.098378149568909,0.358457222338542
26907,0.0903586888543552,0.512239011033653
26908,0.133491974781324,0.793492940988047
26909,0.145116779382744,0.286458333506815
26910,0.166763098852592,0.427156458487507
26911,0.12062912748073,0.203921970787887
26912,0.402459647508324,0.832187302086057
26913,0.60670870456967,0.677458299534095
26914,0.120703527732106,0.249776652472685
26915,0.258993804103971,0.679010014549166
26916,0.115321208067863,0.294066589895601
26917,0.0908923612128325,0.229384040387427
26918,0.574389280049553,0.797444815949544
26919,0.487288253339935,0.731391269121163
26920,0.115097095786917,0.215004204359824
26921,0.169895445436051,0.795555331244909
26922,0.124085731696444,0.674808709490918
26923,0.142597946946807,0.456913147431473
26924,0.617025643371398,0.777868387507294
26925,0.133765170131646,0.648560961034065
26926,0.358915428993721,0.499590147855615
26927,0.304734536004437,0.607568693745542
26928,0.104956684755717,0.455326804254503
26929,0.123209864306761,0.254959580488942
26930,0.534976599587647,0.791049854912175
26931,0.140080071304744,0.363296752374283
26932,0.122983117188097,0.804848708380467
26933,0.107290891987344,0.558118033528363
26934,0.460872652961363,0.715494567623937
26935,0.191763261204669,0.515646085609522
26936,0.436488283951218,0.319238236183784
26937,0.246090429633193,0.737656421517267
26938,0.143405888850665,0.183255266477975
26939,0.102801667959498,0.166349460668072
26940,0.125212847760262,0.213521641921906
26941,0.127661602079229,0.382384255424004
26942,0.491665512250368,0.72289444427346
26943,0.213582116154427,0.626253948878968
26944,0.10624025109704,0.223345390439787
26945,0.129952932498465,0.44034923423571
26946,0.185467945989654,0.695925112034963
26947,0.172979459351376,0.687196344113943
26948,0.101309017498227,0.177256819299449
26949,0.0942962768809872,0.183404920270047
26950,0.117646570384185,0.41774793837834
26951,0.10551417940123,0.292791788250947
26952,0.672365088938288,0.846741294367299
26953,0.619305392845528,0.843425644524008
26954,0.127809433746167,0.202908607355488
26955,0.173365301662418,0.650739040469256
26956,0.137892558010405,0.614509208175611
26957,0.0957114675017865,0.802601362990055
26958,0.208762007472425,0.759512700691952
26959,0.120881797301332,0.295829192123022
26960,0.113312086675199,0.143082351616062
26961,0.176817755616569,0.406709936931243
26962,0.18699328741513,0.75156212805647
26963,0.179221270774344,0.348521782361789
26964,0.129631522865685,0.245993393873471
26965,0.652057595121678,0.852876976906208
26966,0.0913758993781605,0.137187990268671
26967,0.0968735597944634,0.301048246899479
26968,0.112247208796242,0.76184894474065
26969,0.10735291044403,0.23024175521865
26970,0.595463476473218,0.586372565472991
26971,0.105528741044903,0.186910107780309
26972,0.090084653687555,0.144297436745321
26973,0.112036784140518,0.232523518553548
26974,0.147017126745092,0.336873545036413
26975,0.111629307373395,0.622887492378016
26976,0.649878456773695,0.499734815041503
26977,0.126378501950136,0.351933837157421
26978,0.0929423814132334,0.709558916850604
26979,0.373085962265174,0.713061338919258
26980,0.0974198422189218,0.189745786364596
26981,0.163370897610339,0.653172758802572
26982,0.552786380530471,0.825022154303199
26983,0.133438347267499,0.448375041001358
26984,0.121203027419009,0.196265368617581
26985,0.101233810581954,0.162898110478397
26986,0.125969554301467,0.33561373746363
26987,0.114387135412379,0.220661297409413
26988,0.100841156047542,0.177233354598748
26989,0.221318627190709,0.727482684082571
26990,0.142820909877394,0.285878249856635
26991,0.308627267965433,0.425862241387678
26992,0.327632324162383,0.416106895526239
26993,0.140753991476335,0.758348339771675
26994,0.386687069221345,0.584927205014605
26995,0.355837026770315,0.601196304599507
26996,0.244839648321852,0.410678299340276
26997,0.0933824613945386,0.194108852887749
26998,0.093885832840134,0.148612503962859
26999,0.444672888521709,0.630968842059167
27000,0.13516559427498,0.336986050509604
27001,0.123022621308446,0.705106766712854
27002,0.0947216982417023,0.320282177471284
27003,0.148311521296224,0.222437354935249
27004,0.0990734494077413,0.190010294139095
27005,0.401063475127871,0.609610849311608
27006,0.680430729678757,0.802931577756575
27007,0.102074777302969,0.240516867712746
27008,0.162320769774454,0.158442377461612
27009,0.112877313196555,0.327281043324246
27010,0.124699035909343,0.225095679689991
27011,0.141806869600511,0.273064576763527
27012,0.306876053839501,0.504033074532838
27013,0.114646420738956,0.372352436524797
27014,0.10339648685267,0.38194494186858
27015,0.177988287773671,0.328537374823028
27016,0.17397508574545,0.377320757179661
27017,0.3699435822235,0.754184162915763
27018,0.109503940265053,0.303598104752698
27019,0.731149333735127,0.84253413731563
27020,0.21417854308964,0.295911481148813
27021,0.138188139847371,0.414959658199271
27022,0.20966837245419,0.326212313886924
27023,0.148448301573538,0.237349017250914
27024,0.15251160508377,0.420375751786059
27025,0.146826015712122,0.159828901551089
27026,0.293318668489256,0.712234599733011
27027,0.125753139561914,0.753352874133253
27028,0.236565307384751,0.768619439880845
27029,0.121827149402063,0.289811179213576
27030,0.176779779497213,0.359074549959236
27031,0.274113851206948,0.770470613921212
27032,0.18948093331908,0.535380338850653
27033,0.252147001975103,0.592599613239558
27034,0.101329105669572,0.630016917325
27035,0.139138580747087,0.266690308261264
27036,0.157883034867204,0.67584290137404
27037,0.486843252977338,0.625028068108152
27038,0.108469881421385,0.128814125683144
27039,0.679123997969571,0.832372709388717
27040,0.237842423142462,0.306819423150084
27041,0.11074279396075,0.625389445191625
27042,0.115628372762085,0.461546557702041
27043,0.334885678554395,0.70747756323807
27044,0.0890091335160634,0.150352864945107
27045,0.145800518483602,0.570911572299464
27046,0.10726180198588,0.226516132418987
27047,0.542715519044848,0.554641428421541
27048,0.146892186145109,0.537103440621174
27049,0.271229441215285,0.756071436767288
27050,0.118976223691125,0.486878812422801
27051,0.0918885427312388,0.200630172547036
27052,0.150062669835328,0.334065903751195
27053,0.683453341739466,0.804810527609778
27054,0.123466752346326,0.181404817592453
27055,0.173911957706929,0.799745734510845
27056,0.0932586432968522,0.15047933857837
27057,0.101581841682956,0.158878531965819
27058,0.692015454436667,0.8437516371613
27059,0.107809115328211,0.196758032845467
27060,0.0909741453404018,0.289746956946829
27061,0.259748499582072,0.60408323061955
27062,0.120156381510966,0.414746868245103
27063,0.122980315007528,0.493467159044694
27064,0.227971565378179,0.581555394853953
27065,0.129505569960213,0.440645709586971
27066,0.104983304665452,0.468803886790119
27067,0.36746697624147,0.69200373437328
27068,0.714472731629286,0.801591722730081
27069,0.516531287706928,0.822957614409254
27070,0.101256752355811,0.149470228288386
27071,0.120390797253382,0.145749960013501
27072,0.153067301251074,0.666187717779399
27073,0.0979445582540176,0.770047883968308
27074,0.103836071726297,0.26999660117487
27075,0.657500836699784,0.788619609754696
27076,0.510700959297272,0.681858501950025
27077,0.109950428730671,0.173880745710647
27078,0.153682552082508,0.690476151048905
27079,0.292970703253251,0.823409498976339
27080,0.114265347358051,0.181111295361811
27081,0.112345365696493,0.737378505615059
27082,0.164822737478742,0.278333992333459
27083,0.128730768139181,0.274392391551903
27084,0.585641166111086,0.695106682181997
27085,0.119681895537373,0.140601570224924
27086,0.102564922257437,0.230564015639861
27087,0.176740765687427,0.336643850273392
27088,0.297287442906429,0.598707536525381
27089,0.196230055367978,0.277192033022393
27090,0.179685038314935,0.603213351250042
27091,0.524381365422379,0.420831779985025
27092,0.145404034088359,0.255884996121139
27093,0.169772634471968,0.266404624579416
27094,0.0964239229709487,0.133535178612298
27095,0.121730347692647,0.48844790400239
27096,0.105669374207549,0.277409013784543
27097,0.521649551244295,0.663859675251874
27098,0.503894208607193,0.765943264123948
27099,0.21374137033019,0.57764496862078
27100,0.158814797320759,0.737418111409474
27101,0.110454260463648,0.610134574744553
27102,0.14954027997802,0.663958698769292
27103,0.0970585092731388,0.145523902984266
27104,0.226171068232605,0.503413678074433
27105,0.129540152989464,0.459095921085594
27106,0.404218987619776,0.716720317326522
27107,0.458902843607658,0.689243489581799
27108,0.455522725993223,0.680136198268634
27109,0.121689471909938,0.202158415487057
27110,0.13012866136282,0.336656733032825
27111,0.0944856955002642,0.340835721916533
27112,0.278479722224305,0.590066483168048
27113,0.123469896612302,0.22859367274989
27114,0.153217045239238,0.32523481226126
27115,0.43161827354672,0.72134153456865
27116,0.160240960336767,0.829438954770381
27117,0.106676413843764,0.186475901150708
27118,0.129405077700401,0.482575322528348
27119,0.115382109486164,0.300137623559292
27120,0.261077877372571,0.856917173033211
27121,0.114045744782459,0.653119898618783
27122,0.193391783534158,0.575325113113108
27123,0.113771510825403,0.200811412893293
27124,0.102720261936438,0.249840406019881
27125,0.107910435826127,0.189487548050484
27126,0.256383219215554,0.188531223907737
27127,0.100389755086531,0.191161450494103
27128,0.162105244793274,0.397546392577598
27129,0.616350779054434,0.654334223193167
27130,0.129852305736612,0.251008512506279
27131,0.110784599199507,0.183905898621472
27132,0.447634006691369,0.826036819087614
27133,0.137079038965673,0.701341973080258
27134,0.572123654614618,0.766259939908267
27135,0.21176365614742,0.557841826454977
27136,0.108754321745812,0.461440725462184
27137,0.122567547309729,0.254915230609635
27138,0.175955688084184,0.388204167538059
27139,0.186686485298583,0.195474838154682
27140,0.715281147514987,0.820324405382947
27141,0.500049878595304,0.701894396309896
27142,0.121728756966055,0.262654682463546
27143,0.179323124656876,0.411391767455089
27144,0.0965120131709476,0.144653170802718
27145,0.471494522725517,0.678659032392066
27146,0.119958558525945,0.791636203984014
27147,0.153199164629371,0.299273938394332
27148,0.182290769092556,0.259898981580129
27149,0.287863861579894,0.215602880705907
27150,0.426114989583724,0.823988483729095
27151,0.151193169354078,0.686182737223484
27152,0.0971558987468718,0.247672072623567
27153,0.18453787729599,0.732111579572896
27154,0.567377132143876,0.814531883510986
27155,0.113054366358671,0.543011878222454
27156,0.0898646101265064,0.30288975192657
27157,0.100495962456171,0.526605280909824
27158,0.10572794887147,0.32564674160913
27159,0.098389909236219,0.205027990295305
27160,0.216344823503775,0.419618323880092
27161,0.268088328521524,0.469527291755587
27162,0.191066467149108,0.810269065735396
27163,0.520761894318348,0.597548704716653
27164,0.255571815316122,0.219224072983412
27165,0.387205131721151,0.575104540195335
27166,0.197708429987949,0.296458536665644
27167,0.17367287098626,0.414242313670499
27168,0.198332973234107,0.612544316945975
27169,0.490414757118411,0.709573759251282
27170,0.301933227607316,0.767290053976664
27171,0.120432855981652,0.269671177637217
27172,0.0982919307388757,0.748951017500234
27173,0.278174809485455,0.517694022225561
27174,0.101324673060509,0.209205143530549
27175,0.111798777613907,0.23262987309932
27176,0.526004504001383,0.845240579797921
27177,0.670778891206821,0.834766946842677
27178,0.137771641000001,0.291139153219994
27179,0.138294005082263,0.272094388503155
27180,0.316204298613488,0.416864275625434
27181,0.0927707380667134,0.743996215390559
27182,0.604543575093814,0.810907962539322
27183,0.0952981646316044,0.598076245156306
27184,0.105380630556282,0.449912811778377
27185,0.461308551899175,0.695053258894655
27186,0.155178055140029,0.704858263283466
27187,0.135834873293004,0.232762832511387
27188,0.115387144258098,0.363309437393784
27189,0.119191745216413,0.553752461759188
27190,0.389371568745642,0.732869653798198
27191,0.210440127173269,0.80832724391961
27192,0.405656143608818,0.673527430675467
27193,0.0967282338514322,0.22392578110411
27194,0.133886542442067,0.488649347191894
27195,0.102234504850936,0.264204052394144
27196,0.32472161271414,0.257204754988522
27197,0.136149151481127,0.585443101658935
27198,0.713712963940656,0.867056779106156
27199,0.0975102260856082,0.276594469741087
27200,0.182254356547804,0.571887278679143
27201,0.583233274154058,0.75040016597653
27202,0.12840307094043,0.252641736323005
27203,0.105254581839605,0.185710069601758
27204,0.10027941192192,0.186089856551467
27205,0.119338535035716,0.205039237956864
27206,0.186504420080329,0.291104228396497
27207,0.281316613314563,0.481900919654511
27208,0.626125824844384,0.720646249026993
27209,0.53859364504571,0.633668588112255
27210,0.224923984560145,0.346449348784859
27211,0.149734922717326,0.322818610936645
27212,0.379824923546259,0.829794416344177
27213,0.333650214925901,0.476158555976815
27214,0.0998193395130436,0.165470437708732
27215,0.175432258361165,0.662777558583701
27216,0.130213880950103,0.762642948126632
27217,0.119872289500443,0.28025211923307
27218,0.45539388409187,0.812689954162519
27219,0.366187512407789,0.510690276043476
27220,0.203453000860263,0.505132769595099
27221,0.125023665209203,0.636425024137216
27222,0.174304018131067,0.463444916512428
27223,0.135786259877906,0.693789884861431
27224,0.222559106562107,0.609627299851403
27225,0.204916932386248,0.270228651305131
27226,0.107253092748342,0.241636753941352
27227,0.148640673088919,0.284935911147661
27228,0.401901802882687,0.70453493246916
27229,0.506277226612945,0.787183378704067
27230,0.171854375529451,0.83204694015978
27231,0.311462158766987,0.766456848249032
27232,0.12451064294056,0.502216256850537
27233,0.396823366257591,0.317461185157401
27234,0.124187542580809,0.194245246433556
27235,0.667066806728275,0.844526344221362
27236,0.106402680532646,0.803288488132819
27237,0.352302746300304,0.664901745871139
27238,0.223666416660748,0.700564959913747
27239,0.402634099755928,0.308401323414992
27240,0.151102833603742,0.329413781618135
27241,0.123836695073887,0.204492872514871
27242,0.126707717031062,0.44240704232221
27243,0.108813184069376,0.184059203983543
27244,0.100098380396347,0.214777193020457
27245,0.149518368443479,0.399241095415218
27246,0.618928951783667,0.786628149537465
27247,0.198159197030252,0.833945496794231
27248,0.146356539296498,0.619629908826676
27249,0.131598011246207,0.587482783636845
27250,0.114407795660627,0.225308409027783
27251,0.136908344802476,0.359076429964161
27252,0.245631952934232,0.462548482232611
27253,0.107545242445524,0.75181803731982
27254,0.743471628378567,0.859529820637136
27255,0.120583637840562,0.289083729348794
27256,0.534187833102862,0.8318690982798
27257,0.371328344162492,0.494717137638114
27258,0.50810130731806,0.759994770759477
27259,0.510220456242211,0.740942678363333
27260,0.183194781927984,0.39210411684778
27261,0.138197861169312,0.560733813581488
27262,0.197076636096575,0.42803840713218
27263,0.126534874489698,0.255534123005877
27264,0.119578612818028,0.179006244981285
27265,0.117284902313481,0.347835217169468
27266,0.189021303618795,0.356436267660021
27267,0.256847740231115,0.725419797292533
27268,0.122360377343303,0.219804786508413
27269,0.572147135372835,0.581955855833974
27270,0.0966670417286661,0.210654044032856
27271,0.202876437869102,0.515442695071913
27272,0.0994565328700902,0.43960787904074
27273,0.103767342018249,0.281096020976468
27274,0.146536506419378,0.366360355304277
27275,0.18567624796257,0.364884328267837
27276,0.164962201011474,0.420745198519675
27277,0.129463556472847,0.788022139103012
27278,0.206113394776943,0.419509076430521
27279,0.111819180640442,0.241284634017561
27280,0.202462322730861,0.266161235788913
27281,0.101594497309564,0.35600050048838
27282,0.13162829400894,0.778609455397424
27283,0.088961327894156,0.157349593236757
27284,0.245355652481518,0.519546084789002
27285,0.119116356839036,0.428149980162457
27286,0.111761690822588,0.340648709556735
27287,0.222543772469266,0.550900730669085
27288,0.396611183634988,0.682482118621186
27289,0.352623135354793,0.443771736864017
27290,0.111350250351599,0.184556006735857
27291,0.585044172068708,0.797708965993203
27292,0.11357469095752,0.49822836626254
27293,0.139396152596934,0.82302027717325
27294,0.0936519175601272,0.156726785471404
27295,0.215809215388465,0.773864114291168
27296,0.149649717383664,0.646730282600854
27297,0.117062540710251,0.735141741965978
27298,0.120538636943204,0.341484119819684
27299,0.19105966705798,0.588158585102298
27300,0.186787778119626,0.812959085378966
27301,0.0889650219806499,0.132730023208684
27302,0.133075937365609,0.651065757198956
27303,0.0958841998458143,0.251475645580287
27304,0.124953379657215,0.751200771623121
27305,0.117517385387852,0.163296692273146
27306,0.1361970362264,0.444308558900682
27307,0.639021719660764,0.796940219592695
27308,0.188462260673917,0.308110720707849
27309,0.448385511024081,0.851917073190669
27310,0.110599182560663,0.238285885842469
27311,0.136935265930579,0.216559136199351
27312,0.140359570520544,0.419838664059633
27313,0.122367206425646,0.224084734258403
27314,0.10246790935203,0.162205142574666
27315,0.105339146893101,0.280928710499938
27316,0.276474605905542,0.680616648740175
27317,0.153041747422673,0.307992449911892
27318,0.306055201766074,0.4271377133549
27319,0.316575120231298,0.768019208707318
27320,0.512682619285401,0.683196007648632
27321,0.101894975636739,0.636536471579762
27322,0.266300148025553,0.208887289935584
27323,0.144281930484559,0.4992023948052
27324,0.411335787265753,0.638244253491301
27325,0.575577366677173,0.796249018510343
27326,0.158828518603424,0.659895955608426
27327,0.183721046132418,0.28712433153242
27328,0.284164457318884,0.403240696898239
27329,0.141599209215895,0.303614869365008
27330,0.0907837945073823,0.444418408386315
27331,0.106296429236148,0.210111198585859
27332,0.245099276306068,0.81832875554245
27333,0.508242045902392,0.745074023307457
27334,0.0978250570606549,0.156162752819853
27335,0.19694193997532,0.209927820546407
27336,0.129667057246974,0.222992596166881
27337,0.185092633250224,0.679838749407245
27338,0.177825840677563,0.32855995937189
27339,0.304118251048964,0.40103831730265
27340,0.0899210369808556,0.180523284585795
27341,0.159333437301871,0.565023054315885
27342,0.120855499715002,0.493812771940508
27343,0.103655510709945,0.173794470949814
27344,0.189560785122773,0.471418585888761
27345,0.131955975122312,0.297884691882495
27346,0.63099561838092,0.837296770434564
27347,0.59157511811431,0.789919878873033
27348,0.133725680913706,0.268181634626102
27349,0.112973912007121,0.260305859559051
27350,0.166160510989433,0.786707491723927
27351,0.587271504467655,0.763892567224014
27352,0.163108742214446,0.332090147889558
27353,0.0975533033298251,0.224299470020549
27354,0.176308313776452,0.64258023952007
27355,0.257695469564568,0.449589021016152
27356,0.240638581777766,0.703609229859115
27357,0.107571239424478,0.278010256864755
27358,0.163959843422132,0.616452601450927
27359,0.335769011440581,0.680625683824384
27360,0.149070012971567,0.559984721419934
27361,0.113267587926636,0.755702167164672
27362,0.242923608876997,0.442636206487651
27363,0.155698270048197,0.240406098922097
27364,0.121955342621296,0.63703257293312
27365,0.223028006546832,0.485680276182108
27366,0.434499624923341,0.609204143670317
27367,0.169441473055772,0.536758618980887
27368,0.137109325517084,0.565700017980479
27369,0.13787053932913,0.196550306547523
27370,0.0977746771035081,0.742076747880403
27371,0.273283235058705,0.401238221404516
27372,0.10778159134545,0.214093597816962
27373,0.675756238264058,0.792227271714117
27374,0.0899454769173998,0.268201620866145
27375,0.255295147193147,0.842043139883443
27376,0.498495233702428,0.476844844950205
27377,0.135496755357369,0.549143980406897
27378,0.106127347948071,0.237978953829789
27379,0.130952488922505,0.294402270982609
27380,0.173469196917566,0.765098147304118
27381,0.146616709685298,0.54574875583085
27382,0.322339603009444,0.250514620679615
27383,0.151648569896034,0.617090704013524
27384,0.135930815952152,0.553204876441949
27385,0.14135757546382,0.791481380728568
27386,0.196702718753565,0.779098427859853
27387,0.502944355761821,0.807896681395551
27388,0.133743449982196,0.307222554367077
27389,0.167205947867772,0.245681162918947
27390,0.0936305980373457,0.155317751719479
27391,0.187680345304021,0.715651975584835
27392,0.605777765633185,0.75174007774584
27393,0.0901671601300121,0.139224996280079
27394,0.0909768044919872,0.403861525553887
27395,0.574662453752817,0.679204933792635
27396,0.13096727919742,0.213587011703265
27397,0.698567196586784,0.823641538478189
27398,0.375456377100065,0.775650646842832
27399,0.156722565290949,0.66155539331797
27400,0.134576154059519,0.69997084984606
27401,0.329949657195402,0.420592452104831
27402,0.155085595342141,0.68086278303141
27403,0.106207653630136,0.249849520936022
27404,0.296908717523949,0.234402275263427
27405,0.680970493534201,0.786470050015668
27406,0.103566834411259,0.274439841588351
27407,0.0993687508283699,0.217611150706981
27408,0.135943154764099,0.687084534979708
27409,0.586913394151324,0.827884422974676
27410,0.108957069949596,0.208511629658783
27411,0.133453639654148,0.228821093663305
27412,0.208709899260231,0.768038266117133
27413,0.10080016045351,0.410255709451452
27414,0.514828032405296,0.54066681301573
27415,0.127107069400359,0.399012601188514
27416,0.112168100147453,0.218503208386011
27417,0.143580971013956,0.437994074640251
27418,0.291616675371642,0.218046329294844
27419,0.521290405084049,0.844279164029263
27420,0.164120439274853,0.253979189791446
27421,0.12837176923458,0.289005975822073
27422,0.265658999185293,0.641448402211832
27423,0.102394210851567,0.282720548315727
27424,0.217677825852943,0.768142669602901
27425,0.266426416274173,0.487999298603418
27426,0.13458369087653,0.29364559586701
27427,0.164508670074826,0.355894537758889
27428,0.111323334743163,0.174620362709914
27429,0.395743669499414,0.286808444684329
27430,0.174293182461856,0.647508023005718
27431,0.171739058385762,0.474618723645035
27432,0.162688729740268,0.439954988975767
27433,0.176931911704962,0.79307487554308
27434,0.170250271922022,0.440159751992632
27435,0.238388501852089,0.581973115985269
27436,0.0895027963401449,0.16327466751626
