"respondent_id","h1n1_vaccine","seasonal_vaccine"
26868,0.736156351791531,0.822939866369711
26869,0.137735272282632,0.208550500070432
26870,0.632850241545894,0.836752702404589
26871,0.137735272282632,0.208550500070432
26872,0.137735272282632,0.836752702404589
26873,0.137735272282632,0.725051975051975
26874,0.137735272282632,0.208550500070432
26875,0.631205673758865,0.836752702404589
26876,0.137735272282632,0.208550500070432
26877,0.137735272282632,0.208550500070432
26878,0.137735272282632,0.208550500070432
26879,0.137735272282632,0.208550500070432
26880,0.137735272282632,0.208550500070432
26881,0.137735272282632,0.208550500070432
26882,0.137735272282632,0.208550500070432
26883,0.137735272282632,0.208550500070432
26884,0.509433962264151,0.725051975051975
26885,0.137735272282632,0.672811059907834
26886,0.137735272282632,0.822939866369711
26887,0.137735272282632,0.725051975051975
26888,0.724832214765101,0.836752702404589
26889,0.137735272282632,0.208550500070432
26890,0.137735272282632,0.208550500070432
26891,0.137735272282632,0.781318681318681
26892,0.137735272282632,0.672811059907834
26893,0.137735272282632,0.208550500070432
26894,0.137735272282632,0.208550500070432
26895,0.137735272282632,0.822939866369711
26896,0.137735272282632,0.208550500070432
26897,0.137735272282632,0.616438356164384
26898,0.137735272282632,0.672811059907834
26899,0.137735272282632,0.208550500070432
26900,0.137735272282632,0.208550500070432
26901,0.137735272282632,0.208550500070432
26902,0.137735272282632,0.836752702404589
26903,0.137735272282632,0.208550500070432
26904,0.137735272282632,0.208550500070432
26905,0.137735272282632,0.836752702404589
26906,0.137735272282632,0.208550500070432
26907,0.137735272282632,0.713717693836978
26908,0.137735272282632,0.836752702404589
26909,0.137735272282632,0.208550500070432
26910,0.137735272282632,0.552706552706553
26911,0.137735272282632,0.208550500070432
26912,0.137735272282632,0.836752702404589
26913,0.690909090909091,0.725051975051975
26914,0.137735272282632,0.208550500070432
26915,0.137735272282632,0.725051975051975
26916,0.137735272282632,0.208550500070432
26917,0.137735272282632,0.208550500070432
26918,0.736156351791531,0.781318681318681
26919,0.727272727272727,0.725051975051975
26920,0.137735272282632,0.208550500070432
26921,0.137735272282632,0.836752702404589
26922,0.137735272282632,0.836752702404589
26923,0.137735272282632,0.208550500070432
26924,0.736156351791531,0.781318681318681
26925,0.137735272282632,0.781318681318681
26926,0.137735272282632,0.725051975051975
26927,0.137735272282632,0.552706552706553
26928,0.137735272282632,0.208550500070432
26929,0.137735272282632,0.208550500070432
26930,0.631205673758865,0.836752702404589
26931,0.137735272282632,0.208550500070432
26932,0.137735272282632,0.836752702404589
26933,0.137735272282632,0.715909090909091
26934,0.137735272282632,0.725051975051975
26935,0.137735272282632,0.675862068965517
26936,0.137735272282632,0.208550500070432
26937,0.137735272282632,0.700389105058366
26938,0.137735272282632,0.208550500070432
26939,0.137735272282632,0.208550500070432
26940,0.137735272282632,0.208550500070432
26941,0.137735272282632,0.596774193548387
26942,0.137735272282632,0.836752702404589
26943,0.137735272282632,0.725051975051975
26944,0.137735272282632,0.208550500070432
26945,0.137735272282632,0.617940199335548
26946,0.137735272282632,0.836752702404589
26947,0.137735272282632,0.713717693836978
26948,0.137735272282632,0.208550500070432
26949,0.137735272282632,0.208550500070432
26950,0.137735272282632,0.208550500070432
26951,0.137735272282632,0.208550500070432
26952,0.724832214765101,0.836752702404589
26953,0.631205673758865,0.836752702404589
26954,0.137735272282632,0.208550500070432
26955,0.137735272282632,0.700389105058366
26956,0.137735272282632,0.836752702404589
26957,0.137735272282632,0.836752702404589
26958,0.137735272282632,0.836752702404589
26959,0.137735272282632,0.208550500070432
26960,0.137735272282632,0.208550500070432
26961,0.137735272282632,0.617940199335548
26962,0.137735272282632,0.725051975051975
26963,0.137735272282632,0.208550500070432
26964,0.137735272282632,0.208550500070432
26965,0.724832214765101,0.836752702404589
26966,0.137735272282632,0.208550500070432
26967,0.137735272282632,0.208550500070432
26968,0.137735272282632,0.822939866369711
26969,0.137735272282632,0.208550500070432
26970,0.724832214765101,0.208550500070432
26971,0.137735272282632,0.208550500070432
26972,0.137735272282632,0.208550500070432
26973,0.137735272282632,0.208550500070432
26974,0.137735272282632,0.208550500070432
26975,0.137735272282632,0.208550500070432
26976,0.724832214765101,0.208550500070432
26977,0.137735272282632,0.208550500070432
26978,0.137735272282632,0.836752702404589
26979,0.137735272282632,0.781318681318681
26980,0.137735272282632,0.208550500070432
26981,0.137735272282632,0.836752702404589
26982,0.644067796610169,0.836752702404589
26983,0.137735272282632,0.617940199335548
26984,0.137735272282632,0.208550500070432
26985,0.137735272282632,0.208550500070432
26986,0.137735272282632,0.208550500070432
26987,0.137735272282632,0.208550500070432
26988,0.137735272282632,0.208550500070432
26989,0.137735272282632,0.869918699186992
26990,0.137735272282632,0.208550500070432
26991,0.137735272282632,0.208550500070432
26992,0.137735272282632,0.208550500070432
26993,0.137735272282632,0.822939866369711
26994,0.507288629737609,0.836752702404589
26995,0.137735272282632,0.725051975051975
26996,0.137735272282632,0.208550500070432
26997,0.137735272282632,0.208550500070432
26998,0.137735272282632,0.208550500070432
26999,0.507288629737609,0.836752702404589
27000,0.137735272282632,0.208550500070432
27001,0.137735272282632,0.713717693836978
27002,0.137735272282632,0.208550500070432
27003,0.137735272282632,0.208550500070432
27004,0.137735272282632,0.208550500070432
27005,0.137735272282632,0.672811059907834
27006,0.724832214765101,0.725051975051975
27007,0.137735272282632,0.208550500070432
27008,0.137735272282632,0.208550500070432
27009,0.137735272282632,0.208550500070432
27010,0.137735272282632,0.208550500070432
27011,0.137735272282632,0.208550500070432
27012,0.137735272282632,0.208550500070432
27013,0.137735272282632,0.208550500070432
27014,0.137735272282632,0.208550500070432
27015,0.137735272282632,0.208550500070432
27016,0.137735272282632,0.208550500070432
27017,0.137735272282632,0.781318681318681
27018,0.137735272282632,0.208550500070432
27019,0.724832214765101,0.836752702404589
27020,0.137735272282632,0.208550500070432
27021,0.137735272282632,0.208550500070432
27022,0.137735272282632,0.208550500070432
27023,0.137735272282632,0.208550500070432
27024,0.137735272282632,0.208550500070432
27025,0.137735272282632,0.208550500070432
27026,0.137735272282632,0.836752702404589
27027,0.137735272282632,0.822939866369711
27028,0.137735272282632,0.822939866369711
27029,0.137735272282632,0.208550500070432
27030,0.137735272282632,0.208550500070432
27031,0.137735272282632,0.836752702404589
27032,0.137735272282632,0.208550500070432
27033,0.137735272282632,0.68796992481203
27034,0.137735272282632,0.836752702404589
27035,0.137735272282632,0.208550500070432
27036,0.137735272282632,0.700389105058366
27037,0.543478260869565,0.725051975051975
27038,0.137735272282632,0.208550500070432
27039,0.724832214765101,0.836752702404589
27040,0.137735272282632,0.208550500070432
27041,0.137735272282632,0.617940199335548
27042,0.137735272282632,0.208550500070432
27043,0.137735272282632,0.836752702404589
27044,0.137735272282632,0.208550500070432
27045,0.137735272282632,0.208550500070432
27046,0.137735272282632,0.208550500070432
27047,0.724832214765101,0.725051975051975
27048,0.137735272282632,0.700389105058366
27049,0.137735272282632,0.781318681318681
27050,0.137735272282632,0.617940199335548
27051,0.137735272282632,0.208550500070432
27052,0.137735272282632,0.208550500070432
27053,0.724832214765101,0.725051975051975
27054,0.137735272282632,0.208550500070432
27055,0.137735272282632,0.836752702404589
27056,0.137735272282632,0.208550500070432
27057,0.137735272282632,0.208550500070432
27058,0.724832214765101,0.836752702404589
27059,0.137735272282632,0.208550500070432
27060,0.137735272282632,0.208550500070432
27061,0.137735272282632,0.725051975051975
27062,0.137735272282632,0.208550500070432
27063,0.137735272282632,0.715909090909091
27064,0.137735272282632,0.698529411764706
27065,0.137735272282632,0.675862068965517
27066,0.137735272282632,0.715909090909091
27067,0.137735272282632,0.896551724137931
27068,0.724832214765101,0.836752702404589
27069,0.631205673758865,0.836752702404589
27070,0.137735272282632,0.208550500070432
27071,0.137735272282632,0.208550500070432
27072,0.137735272282632,0.836752702404589
27073,0.137735272282632,0.836752702404589
27074,0.137735272282632,0.208550500070432
27075,0.724832214765101,0.836752702404589
27076,0.736156351791531,0.672811059907834
27077,0.137735272282632,0.208550500070432
27078,0.137735272282632,0.781318681318681
27079,0.137735272282632,0.836752702404589
27080,0.137735272282632,0.208550500070432
27081,0.137735272282632,0.836752702404589
27082,0.137735272282632,0.208550500070432
27083,0.137735272282632,0.208550500070432
27084,0.724832214765101,0.822939866369711
27085,0.137735272282632,0.208550500070432
27086,0.137735272282632,0.208550500070432
27087,0.137735272282632,0.208550500070432
27088,0.137735272282632,0.725051975051975
27089,0.137735272282632,0.208550500070432
27090,0.137735272282632,0.700389105058366
27091,0.724832214765101,0.208550500070432
27092,0.137735272282632,0.208550500070432
27093,0.137735272282632,0.208550500070432
27094,0.137735272282632,0.208550500070432
27095,0.137735272282632,0.617940199335548
27096,0.137735272282632,0.208550500070432
27097,0.509433962264151,0.725051975051975
27098,0.642857142857143,0.836752702404589
27099,0.137735272282632,0.208550500070432
27100,0.137735272282632,0.836752702404589
27101,0.137735272282632,0.822939866369711
27102,0.137735272282632,0.725051975051975
27103,0.137735272282632,0.208550500070432
27104,0.137735272282632,0.208550500070432
27105,0.137735272282632,0.208550500070432
27106,0.76,0.68796992481203
27107,0.507288629737609,0.836752702404589
27108,0.507288629737609,0.836752702404589
27109,0.137735272282632,0.208550500070432
27110,0.137735272282632,0.208550500070432
27111,0.137735272282632,0.208550500070432
27112,0.137735272282632,0.725051975051975
27113,0.137735272282632,0.208550500070432
27114,0.137735272282632,0.595959595959596
27115,0.543478260869565,0.725051975051975
27116,0.137735272282632,0.836752702404589
27117,0.137735272282632,0.208550500070432
27118,0.137735272282632,0.617940199335548
27119,0.137735272282632,0.208550500070432
27120,0.137735272282632,0.836752702404589
27121,0.137735272282632,0.713717693836978
27122,0.137735272282632,0.713717693836978
27123,0.137735272282632,0.208550500070432
27124,0.137735272282632,0.208550500070432
27125,0.137735272282632,0.208550500070432
27126,0.137735272282632,0.208550500070432
27127,0.137735272282632,0.208550500070432
27128,0.137735272282632,0.208550500070432
27129,0.724832214765101,0.725051975051975
27130,0.137735272282632,0.208550500070432
27131,0.137735272282632,0.208550500070432
27132,0.137735272282632,0.836752702404589
27133,0.137735272282632,0.836752702404589
27134,0.736156351791531,0.781318681318681
27135,0.137735272282632,0.208550500070432
27136,0.137735272282632,0.617940199335548
27137,0.137735272282632,0.208550500070432
27138,0.137735272282632,0.208550500070432
27139,0.137735272282632,0.208550500070432
27140,0.724832214765101,0.836752702404589
27141,0.518828451882845,0.725051975051975
27142,0.137735272282632,0.208550500070432
27143,0.137735272282632,0.672811059907834
27144,0.137735272282632,0.208550500070432
27145,0.507288629737609,0.836752702404589
27146,0.137735272282632,0.836752702404589
27147,0.137735272282632,0.208550500070432
27148,0.137735272282632,0.208550500070432
27149,0.137735272282632,0.208550500070432
27150,0.137735272282632,0.836752702404589
27151,0.137735272282632,0.68796992481203
27152,0.137735272282632,0.208550500070432
27153,0.137735272282632,0.822939866369711
27154,0.724832214765101,0.836752702404589
27155,0.137735272282632,0.616438356164384
27156,0.137735272282632,0.208550500070432
27157,0.137735272282632,0.713717693836978
27158,0.137735272282632,0.208550500070432
27159,0.137735272282632,0.208550500070432
27160,0.137735272282632,0.208550500070432
27161,0.137735272282632,0.675862068965517
27162,0.137735272282632,0.836752702404589
27163,0.724832214765101,0.836752702404589
27164,0.137735272282632,0.208550500070432
27165,0.509433962264151,0.725051975051975
27166,0.137735272282632,0.208550500070432
27167,0.137735272282632,0.707317073170732
27168,0.137735272282632,0.725051975051975
27169,0.631205673758865,0.836752702404589
27170,0.137735272282632,0.781318681318681
27171,0.137735272282632,0.208550500070432
27172,0.137735272282632,0.725051975051975
27173,0.137735272282632,0.208550500070432
27174,0.137735272282632,0.208550500070432
27175,0.137735272282632,0.208550500070432
27176,0.631205673758865,0.836752702404589
27177,0.724832214765101,0.836752702404589
27178,0.137735272282632,0.208550500070432
27179,0.137735272282632,0.208550500070432
27180,0.137735272282632,0.208550500070432
27181,0.137735272282632,0.836752702404589
27182,0.724832214765101,0.836752702404589
27183,0.137735272282632,0.700389105058366
27184,0.137735272282632,0.208550500070432
27185,0.509433962264151,0.725051975051975
27186,0.137735272282632,0.896551724137931
27187,0.137735272282632,0.208550500070432
27188,0.137735272282632,0.208550500070432
27189,0.137735272282632,0.675862068965517
27190,0.137735272282632,0.836752702404589
27191,0.137735272282632,0.836752702404589
27192,0.137735272282632,0.725051975051975
27193,0.137735272282632,0.208550500070432
27194,0.137735272282632,0.208550500070432
27195,0.137735272282632,0.208550500070432
27196,0.137735272282632,0.208550500070432
27197,0.137735272282632,0.725051975051975
27198,0.724832214765101,0.836752702404589
27199,0.137735272282632,0.208550500070432
27200,0.137735272282632,0.672811059907834
27201,0.690909090909091,0.725051975051975
27202,0.137735272282632,0.208550500070432
27203,0.137735272282632,0.208550500070432
27204,0.137735272282632,0.208550500070432
27205,0.137735272282632,0.208550500070432
27206,0.137735272282632,0.208550500070432
27207,0.137735272282632,0.698529411764706
27208,0.724832214765101,0.822939866369711
27209,0.724832214765101,0.725051975051975
27210,0.137735272282632,0.208550500070432
27211,0.137735272282632,0.208550500070432
27212,0.137735272282632,0.836752702404589
27213,0.137735272282632,0.577464788732394
27214,0.137735272282632,0.208550500070432
27215,0.137735272282632,0.713717693836978
27216,0.137735272282632,0.822939866369711
27217,0.137735272282632,0.208550500070432
27218,0.137735272282632,0.725051975051975
27219,0.76,0.672811059907834
27220,0.137735272282632,0.208550500070432
27221,0.137735272282632,0.700389105058366
27222,0.137735272282632,0.672811059907834
27223,0.137735272282632,0.836752702404589
27224,0.137735272282632,0.672811059907834
27225,0.137735272282632,0.208550500070432
27226,0.137735272282632,0.208550500070432
27227,0.137735272282632,0.208550500070432
27228,0.137735272282632,0.781318681318681
27229,0.543478260869565,0.836752702404589
27230,0.137735272282632,0.836752702404589
27231,0.137735272282632,0.781318681318681
27232,0.137735272282632,0.208550500070432
27233,0.507288629737609,0.208550500070432
27234,0.137735272282632,0.208550500070432
27235,0.724832214765101,0.836752702404589
27236,0.137735272282632,0.836752702404589
27237,0.137735272282632,0.698529411764706
27238,0.137735272282632,0.700389105058366
27239,0.507288629737609,0.208550500070432
27240,0.137735272282632,0.208550500070432
27241,0.137735272282632,0.208550500070432
27242,0.137735272282632,0.208550500070432
27243,0.137735272282632,0.208550500070432
27244,0.137735272282632,0.208550500070432
27245,0.137735272282632,0.208550500070432
27246,0.543478260869565,0.836752702404589
27247,0.137735272282632,0.836752702404589
27248,0.137735272282632,0.781318681318681
27249,0.137735272282632,0.616438356164384
27250,0.137735272282632,0.208550500070432
27251,0.137735272282632,0.208550500070432
27252,0.137735272282632,0.577464788732394
27253,0.137735272282632,0.725051975051975
27254,0.724832214765101,0.836752702404589
27255,0.137735272282632,0.208550500070432
27256,0.137735272282632,0.836752702404589
27257,0.137735272282632,0.715909090909091
27258,0.632850241545894,0.836752702404589
27259,0.736156351791531,0.822939866369711
27260,0.137735272282632,0.672811059907834
27261,0.137735272282632,0.617940199335548
27262,0.137735272282632,0.208550500070432
27263,0.137735272282632,0.208550500070432
27264,0.137735272282632,0.208550500070432
27265,0.137735272282632,0.208550500070432
27266,0.137735272282632,0.208550500070432
27267,0.137735272282632,0.836752702404589
27268,0.137735272282632,0.208550500070432
27269,0.724832214765101,0.552706552706553
27270,0.137735272282632,0.208550500070432
27271,0.137735272282632,0.208550500070432
27272,0.137735272282632,0.725051975051975
27273,0.137735272282632,0.208550500070432
27274,0.137735272282632,0.208550500070432
27275,0.137735272282632,0.208550500070432
27276,0.137735272282632,0.725051975051975
27277,0.137735272282632,0.836752702404589
27278,0.137735272282632,0.208550500070432
27279,0.137735272282632,0.208550500070432
27280,0.137735272282632,0.208550500070432
27281,0.137735272282632,0.208550500070432
27282,0.137735272282632,0.725051975051975
27283,0.137735272282632,0.208550500070432
27284,0.137735272282632,0.836752702404589
27285,0.137735272282632,0.700389105058366
27286,0.137735272282632,0.596774193548387
27287,0.137735272282632,0.698529411764706
27288,0.518828451882845,0.713717693836978
27289,0.137735272282632,0.208550500070432
27290,0.137735272282632,0.208550500070432
27291,0.507288629737609,0.836752702404589
27292,0.137735272282632,0.208550500070432
27293,0.137735272282632,0.836752702404589
27294,0.137735272282632,0.208550500070432
27295,0.137735272282632,0.68796992481203
27296,0.137735272282632,0.713717693836978
27297,0.137735272282632,0.836752702404589
27298,0.137735272282632,0.208550500070432
27299,0.137735272282632,0.616438356164384
27300,0.137735272282632,0.836752702404589
27301,0.137735272282632,0.208550500070432
27302,0.137735272282632,0.675862068965517
27303,0.137735272282632,0.208550500070432
27304,0.137735272282632,0.822939866369711
27305,0.137735272282632,0.208550500070432
27306,0.137735272282632,0.208550500070432
27307,0.724832214765101,0.836752702404589
27308,0.137735272282632,0.208550500070432
27309,0.137735272282632,0.836752702404589
27310,0.137735272282632,0.208550500070432
27311,0.137735272282632,0.208550500070432
27312,0.137735272282632,0.208550500070432
27313,0.137735272282632,0.208550500070432
27314,0.137735272282632,0.208550500070432
27315,0.137735272282632,0.208550500070432
27316,0.137735272282632,0.713717693836978
27317,0.137735272282632,0.208550500070432
27318,0.137735272282632,0.208550500070432
27319,0.137735272282632,0.896551724137931
27320,0.543478260869565,0.725051975051975
27321,0.137735272282632,0.700389105058366
27322,0.137735272282632,0.208550500070432
27323,0.137735272282632,0.208550500070432
27324,0.686046511627907,0.669642857142857
27325,0.631205673758865,0.725051975051975
27326,0.137735272282632,0.698529411764706
27327,0.137735272282632,0.208550500070432
27328,0.137735272282632,0.208550500070432
27329,0.137735272282632,0.208550500070432
27330,0.137735272282632,0.208550500070432
27331,0.137735272282632,0.208550500070432
27332,0.137735272282632,0.836752702404589
27333,0.507288629737609,0.836752702404589
27334,0.137735272282632,0.208550500070432
27335,0.137735272282632,0.208550500070432
27336,0.137735272282632,0.208550500070432
27337,0.137735272282632,0.781318681318681
27338,0.137735272282632,0.688
27339,0.137735272282632,0.208550500070432
27340,0.137735272282632,0.208550500070432
27341,0.137735272282632,0.616438356164384
27342,0.137735272282632,0.560344827586207
27343,0.137735272282632,0.208550500070432
27344,0.137735272282632,0.617940199335548
27345,0.137735272282632,0.208550500070432
27346,0.724832214765101,0.836752702404589
27347,0.518828451882845,0.725051975051975
27348,0.137735272282632,0.208550500070432
27349,0.137735272282632,0.208550500070432
27350,0.137735272282632,0.725051975051975
27351,0.642857142857143,0.836752702404589
27352,0.137735272282632,0.688
27353,0.137735272282632,0.208550500070432
27354,0.137735272282632,0.617940199335548
27355,0.137735272282632,0.713717693836978
27356,0.137735272282632,0.675862068965517
27357,0.137735272282632,0.208550500070432
27358,0.137735272282632,0.616438356164384
27359,0.137735272282632,0.713717693836978
27360,0.137735272282632,0.675862068965517
27361,0.137735272282632,0.725051975051975
27362,0.137735272282632,0.552706552706553
27363,0.137735272282632,0.208550500070432
27364,0.137735272282632,0.822939866369711
27365,0.137735272282632,0.675862068965517
27366,0.137735272282632,0.698529411764706
27367,0.137735272282632,0.781318681318681
27368,0.137735272282632,0.698529411764706
27369,0.137735272282632,0.208550500070432
27370,0.137735272282632,0.836752702404589
27371,0.137735272282632,0.208550500070432
27372,0.137735272282632,0.208550500070432
27373,0.724832214765101,0.836752702404589
27374,0.137735272282632,0.208550500070432
27375,0.137735272282632,0.836752702404589
27376,0.724832214765101,0.725051975051975
27377,0.137735272282632,0.725051975051975
27378,0.137735272282632,0.208550500070432
27379,0.137735272282632,0.208550500070432
27380,0.137735272282632,0.836752702404589
27381,0.137735272282632,0.208550500070432
27382,0.137735272282632,0.208550500070432
27383,0.137735272282632,0.700389105058366
27384,0.137735272282632,0.552706552706553
27385,0.137735272282632,0.725051975051975
27386,0.137735272282632,0.822939866369711
27387,0.644067796610169,0.836752702404589
27388,0.137735272282632,0.208550500070432
27389,0.137735272282632,0.208550500070432
27390,0.137735272282632,0.208550500070432
27391,0.137735272282632,0.836752702404589
27392,0.736156351791531,0.781318681318681
27393,0.137735272282632,0.208550500070432
27394,0.137735272282632,0.208550500070432
27395,0.724832214765101,0.725051975051975
27396,0.137735272282632,0.208550500070432
27397,0.724832214765101,0.836752702404589
27398,0.137735272282632,0.836752702404589
27399,0.137735272282632,0.836752702404589
27400,0.137735272282632,0.725051975051975
27401,0.137735272282632,0.672811059907834
27402,0.137735272282632,0.822939866369711
27403,0.137735272282632,0.208550500070432
27404,0.137735272282632,0.208550500070432
27405,0.724832214765101,0.836752702404589
27406,0.137735272282632,0.208550500070432
27407,0.137735272282632,0.208550500070432
27408,0.137735272282632,0.822939866369711
27409,0.690909090909091,0.836752702404589
27410,0.137735272282632,0.208550500070432
27411,0.137735272282632,0.208550500070432
27412,0.137735272282632,0.836752702404589
27413,0.137735272282632,0.616438356164384
27414,0.543478260869565,0.577464788732394
27415,0.137735272282632,0.208550500070432
27416,0.137735272282632,0.208550500070432
27417,0.137735272282632,0.707317073170732
27418,0.137735272282632,0.208550500070432
27419,0.631205673758865,0.836752702404589
27420,0.137735272282632,0.208550500070432
27421,0.137735272282632,0.208550500070432
27422,0.137735272282632,0.672811059907834
27423,0.137735272282632,0.208550500070432
27424,0.137735272282632,0.836752702404589
27425,0.137735272282632,0.672811059907834
27426,0.137735272282632,0.208550500070432
27427,0.137735272282632,0.208550500070432
27428,0.137735272282632,0.208550500070432
27429,0.518828451882845,0.208550500070432
27430,0.137735272282632,0.725051975051975
27431,0.137735272282632,0.617940199335548
27432,0.137735272282632,0.208550500070432
27433,0.137735272282632,0.836752702404589
27434,0.137735272282632,0.208550500070432
27435,0.137735272282632,0.616438356164384
27436,0.137735272282632,0.208550500070432
27437,0.137735272282632,0.208550500070432
27438,0.137735272282632,0.208550500070432
27439,0.137735272282632,0.208550500070432
27440,0.137735272282632,0.836752702404589
