"respondent_id","h1n1_vaccine","seasonal_vaccine"
26818,0.245593624835481,0.69132568877792
26819,0.192479764827437,0.346032241255663
26820,0.094019871019359,0.359412123889879
26821,0.0433724888939913,0.560335214092684
26822,0.0706796105379543,0.681614216830999
26823,0.214075792060259,0.287064770216443
26824,0,0.561401293231186
26825,0.781389574479331,0.464935975888709
26826,0.0866139434374002,0.662549465561048
26827,0.102270437211475,0.370995818683591
26828,0.148024020990325,0.344398808851816
26829,0.57744672583958,0.923525341617595
26830,0,0.510153495754952
26831,0.241831099788694,0.626695325437844
26832,0.115498401568366,0.993014142187628
26833,0,0.35818838138599
26834,0.253372973080067,0.909437437516483
26835,0.44883691702276,0.897626551347189
26836,0.292569320990727,0.16031170179511
26837,0.0706838874325738,0.0468071716481481
26838,0.0488479412113617,0.115303384984725
26839,0,0.180863422623046
26840,0.0302721484432665,0.0817858172760944
26841,0.516838189926426,0.64742357087271
26842,0,0.423941149646755
26843,0.0726029504772179,0.147386502881559
26844,0,0.333111167956754
26845,0.125897981708231,0.418144302242757
26846,0.0820233778826043,0.740464778000814
26847,0.302554555418552,0.161366526835395
26848,0.105210138801225,0.298304256945693
26849,0.205795121845014,0.320521651134551
26850,0.726311342119654,0.707062203385105
26851,0.0165671462835322,0.164124159496333
26852,0,0.205432688214912
26853,0.50391086443007,0.466177923191643
26854,0.0261017696295178,0.13842628317879
26855,0.405562603642115,0.827134534524475
26856,0.197428672850854,0.317457270840962
26857,0.518617042176686,0.572619147427131
26858,0.0500421699692944,0.222357564041153
26859,0.124767437505649,0.171541563071535
26860,0,0
26861,0.261201944578687,0.11448496659965
26862,0.0989255021899856,0.495495394169693
26863,0.170689683374577,0.503922962347369
26864,0.467743390339512,0.286707071039833
26865,0.112192979548496,0.0556909288460499
26866,0.0754609503720777,0.359856867832463
26867,0.123687357753616,0.0787775185961255
26868,0.496931312668494,0.931912303684167
26869,0.0961172503107193,0.656956168853936
26870,0.666042431790591,0.953192828351852
26871,0,0.143019518585223
26872,0.0563739180727843,0.601855149452151
26873,0.0920094240049772,0.703986884431654
26874,0.200190783518293,0.319864637987927
26875,0.64144895940622,0.933617823409465
26876,0.156689762954176,0.171215751198442
26877,0.0165671462835322,0.186092184767335
26878,0.00585531360979059,0.470278215239979
26879,0,0.00344794646282583
26880,0.0980332690293949,0.42212568084196
26881,0,0.0148355463623161
26882,0.0137050021597343,0.229761062718935
26883,0.257973520184451,0.335090686047213
26884,0.104090428038254,0.222403794448409
26885,0.0137050021597343,0.640997326944706
26886,0,0.558787803171346
26887,0.675896191868115,0.741693993694542
26888,0.866871765310569,0.953192828351852
26889,0,0.192151372811446
26890,0.241406373900918,0.419455267718824
26891,0.634055859550506,0.991639202816218
26892,0.401053285756565,0.40949802509447
26893,0.0334750236857622,0.094019871019359
26894,0.148042508646166,0.51813464832196
26895,0,0.790905915865622
26896,0.0468071716481481,0.145437487281244
26897,0,0.0524136583161009
26898,0.00457849066540758,0.425841009827425
26899,0,0.133680024198026
26900,0.0779139363566846,0.151002985946734
26901,0,0.352038058548905
26902,0.33408661267425,0.936007925780962
26903,0.0664069825171351,0.245063188429243
26904,0.00585531360979059,0.131156023447066
26905,0.648940388713659,0.855147145649132
26906,0.0468071716481481,0.100188853339632
26907,0,0.574475074828193
26908,0.146839283667816,0.676107651437805
26909,0.0951217091567978,0.371730122711812
26910,0.0960744692513921,0.433393176218441
26911,0.163953649165092,0.258208126783281
26912,0.553117676560888,0.879500325180267
26913,0.690546508413273,0.977253828418156
26914,0.0331154331970828,0.300764529921019
26915,0.163953649165092,0.836275079396147
26916,0.188604228245983,0.336951016967166
26917,0.00836079718378235,0.0261017696295178
26918,0.789514744634708,0.953192828351852
26919,0.0144217006567531,0.5051422723141
26920,0.0580461853333528,0.185202817423771
26921,0.0395752393855617,0.878324161108541
26922,0.0137050021597343,0.617199756911575
26923,0.177053989615816,0.208008389418425
26924,0.554331832970767,0.659527683889922
26925,0.0566968212072451,0.858834695641291
26926,0.318203460796417,0.521604738004451
26927,0.234133465028372,0.567943858987376
26928,0.0468071716481481,0.677857859688144
26929,0.0302721484432665,0.325027039796752
26930,0.630868501728818,0.835051558328855
26931,0.0886538259573034,0.483712554799325
26932,0.146800488055482,0.812043050017661
26933,0.0419859266863155,0.546910717715146
26934,0.660941087773652,0.717098065859866
26935,0.207865630607179,0.654643328179083
26936,0.652498553707464,0.637871099104579
26937,0.0811212473982269,0.707245457839955
26938,0.00344794646282583,0.00113054420258175
26939,0,0.0165671462835322
26940,0.00344794646282583,0.309755415321691
26941,0.142867812230721,0.170827730749206
26942,0.594728621899434,0.746033426164673
26943,0.156739209917819,0.846616388129855
26944,0.0820233778826043,0.0908338678976772
26945,0.15401569001371,0.242334564812665
26946,0.192361679897606,0.525684526135387
26947,0.342010878364267,0.277414307580921
26948,0.0227461715818439,0
26949,0.0521183305418375,0
26950,0.0967341934121861,0.704336729858737
26951,0.0227461715818439,0.0946687498207345
26952,0.754601580020234,0.966280074224229
26953,0.905192960100819,0.941953814666647
26954,0.130561309417403,0.114906406113375
26955,0.126986570112086,0.162302998963215
26956,0.157774242249409,0.526087706594896
26957,0.0355228003440475,0.644060864370567
26958,0.215158141088477,0.843229287326484
26959,0.164311310090334,0.308199945754414
26960,0,0
26961,0.111011743190667,0.398882624746654
26962,0.0920094240049772,0.977253828418156
26963,0.0295497160923436,0.262838304569988
26964,0.18094888007259,0.589321261267117
26965,0.713097853420056,0.990508658613636
26966,0,0.0137050021597343
26967,0,0.263129806539935
26968,0,0.40313030647838
26969,0,0.127457251031746
26970,0.779120321048902,0.407320306424136
26971,0.0877136720676097,0.176754972758035
26972,0,0
26973,0.111062435345915,0.271395807450479
26974,0.0344625668133001,0.201106109366347
26975,0.0168290678037178,0.334224845325123
26976,0.633186364326971,0.532981824556717
26977,0.0647771101728777,0.287383524915792
26978,0,0.784152066898861
26979,0.582500279089072,0.905600414997584
26980,0,0.13980430372468
26981,0.0757508643668049,0.186646055457068
26982,0.697818481107869,0.89519412427686
26983,0.100656262076636,0.285446898819267
26984,0.0109737541939272,0.331586845584134
26985,0.00344794646282583,0.200097845182339
26986,0.0249279434673145,0.00585531360979059
26987,0.0953491220590618,0.213607426242835
26988,0.0647771101728777,0.0748645021236814
26989,0.0779276310980808,0.882575015734285
26990,0,0.111062435345915
26991,0.284206896053559,0.715476938966661
26992,0.157281730297225,0.51569545494996
26993,0.0956112127095686,0.909248723831114
26994,0.0557692563637747,0.410133586336518
26995,0.226560836914281,0.245323702059601
26996,0.221239561444595,0.601309055106753
26997,0.0261017696295178,0.424581669256161
26998,0.0816061779765955,0.178411880751884
26999,0.503011889868951,0.736040928054565
27000,0.146924292360116,0.34209364342213
27001,0.163238111537774,0.518174549733124
27002,0,0.251804957118665
27003,0,0.0224224598933228
27004,0.111062435345915,0.0831434994231427
27005,0.496608934331436,0.740265130968822
27006,0.927397049522782,0.845373671640178
27007,0.0521183305418375,0
27008,0.0375641773408715,0.111062435345915
27009,0.0261017696295178,0.299297012471977
27010,0,0.191814976133101
27011,0.0379105132761259,0.32172041687418
27012,0.382530779496477,0.849596957923269
27013,0,0.309925748622592
27014,0,0.541308383604311
27015,0.111062435345915,0.0405234702862708
27016,0.111005866213596,0.177731387583553
27017,0.468262129075866,0.929367576217332
27018,0.0580461853333528,0.186699820746936
27019,0.953179564643183,1
27020,0.194274769631566,0.390853008654282
27021,0.061560931628702,0.156766351656921
27022,0.421666051540553,0.130126369950667
27023,0.117533418036731,0.340684826954968
27024,0.212118601149719,0.631921528871665
27025,0.0193345513777096,0
27026,0.249727790395309,0.599746644710537
27027,0.163476093662016,0.878370644755342
27028,0.355998921614732,0.783733430206412
27029,0,0.262992550471562
27030,0.361830304821853,0.366180593449681
27031,0.0875232817547216,0.834200110016034
27032,0.0433724888939913,0.65287737386537
27033,0.248130936261381,0.154996158973437
27034,0,0.778880002438641
27035,0,0.0603103489227155
27036,0.0636362394518659,0.585297947520283
27037,0.388608501135826,0.860171097594236
27038,0,0
27039,0.592443943494977,0.843288653149357
27040,0.101669296805968,0.474270577337914
27041,0,0.34377982255373
27042,0,0.854855481144184
27043,0.516541305430612,0.817322913799651
27044,0.147386502881559,0.123953839708812
27045,0.0926517532216967,0.832855497060136
27046,0.0109737541939272,0.324842810340278
27047,0.558910928595535,0.602306870797664
27048,0,0.263276770249047
27049,0.28370240247308,0.948187482089406
27050,0,0.259621708808785
27051,0.0663821765905345,0.263129806539935
27052,0.0521183305418375,0.457390436007252
27053,0.95611640247217,0.935222889827122
27054,0.0305487591363137,0.0165671462835322
27055,0.174983618680359,0.852613497118441
27056,0,0.0137050021597343
27057,0.00344794646282583,0.0579736441516281
27058,0.894586738740005,1
27059,0,0.212672513693175
27060,0,0.0706324237826683
27061,0.12400930456892,0.404183361833219
27062,0.0109737541939272,0.644613628784309
27063,0,0.434464678462408
27064,0.269734518458296,0.670392168806093
27065,0.155747300065342,0.685478625424872
27066,0.0776211902757392,0.442002119593775
27067,0.36452326096465,0.72970925189287
27068,0.635676715959545,0.90012481537085
27069,0.75226212295161,0.932768335924872
27070,0.0843713489890196,0.0345549152284521
27071,0.078792207768987,0.0944445969071347
27072,0.0754746906169975,0.9262665053202
27073,0.111062435345915,0.534316072142469
27074,0.147386502881559,0.289149125141464
27075,0.657003110873205,0.502132530493468
27076,0.524775682446342,0.570430751279711
27077,0.00113054420258175,0.246459682450456
27078,0.0521183305418375,0.614427237618923
27079,0.432743730252707,0.888937564654085
27080,0.0891700967607501,0.118527925001872
27081,0.0261941180446698,0.5222489958326
27082,0.129921568680601,0.10607797416298
27083,0.140729922080172,0.346312425996536
27084,0.941953814666647,0.675612833577801
27085,0,0.0521183305418375
27086,0.113815441697127,0.225331779450102
27087,0.0165671462835322,0.506212282469184
27088,0.318828031453173,0.598519078054236
27089,0.28723962154719,0.408490065123938
27090,0.221619399582704,0.342987071325917
27091,0.419293250671875,0.2527828790885
27092,0.0500421699692944,0.11408414450948
27093,0.0631425104200191,0.204153717878124
27094,0,0
27095,0.0712841031166427,0.28502105150723
27096,0.0137050021597343,0.285261040291132
27097,0.673037915544857,0.77534268869234
27098,0.826650429681922,0.832383267889796
27099,0.363805746356016,0.354070441334244
27100,0.091521209019115,0.484520127253333
27101,0.029667486734257,0.497421093334836
27102,0.0716534134205725,0.863311213067591
27103,0,0.260140044205538
27104,0.241514179160673,0.545078950994236
27105,0.099110419796712,0.319335898674408
27106,0.312091034711131,0.841674981681541
27107,0.264829325476146,0.920449895972813
27108,0.329317918466651,0.380399494697203
27109,0.0908788798023955,0.0710392010266337
27110,0,0.680691532771456
27111,0.00836079718378235,0.349361300625584
27112,0.367779100691047,0.936857489579981
27113,0.078482112332612,0.229742156331487
27114,0.094019871019359,0.389098074038045
27115,0.389613810100793,0.642391999601321
27116,0.0419859266863155,0.920103560037558
27117,0.0647771101728777,0.182101636372549
27118,0.147386502881559,0.436634061978504
27119,0.147386502881559,0.177118532275776
27120,0.0865706614777787,0.962435822659129
27121,0.0375641773408715,0.550903281813414
27122,0.00836079718378235,0.0944445969071347
27123,0.0168290678037178,0.171263218665985
27124,0.00113054420258175,0.184950680222431
27125,0.180861526567322,0.102096815955781
27126,0.26416427041172,0.0931304543455349
27127,0.0195750049423864,0.199490926194951
27128,0.00836079718378235,0.0359016976612418
27129,0.0514346356920618,0.435176106083859
27130,0.158796981192237,0.309716378759286
27131,0,0
27132,0.560185242318245,0.593766581639716
27133,0.0765858538194859,0.3600899179039
27134,0.63753585672364,0.994144686390209
27135,0.0903600503923851,0.464100892853453
27136,0.0380282839180393,0.0647320982681595
27137,0,0.289970921641574
27138,0.0704018233669794,0.223551984354521
27139,0.239041532852771,0.293052712072965
27140,0.649473964664189,1
27141,0.432441724027461,0.806951411719398
27142,0.108125750821265,0.286869346105287
27143,0.0246787563536616,0.642331156529714
27144,0,0.00344794646282583
27145,0.757998862065478,0.966884566802917
27146,0.029667486734257,0.98284705137744
27147,0,0.303178664772354
27148,0.315799168867116,0.337262883195914
27149,0.219430066326911,0.294391754747655
27150,0.335927362929795,0.998869455797418
27151,0.140778976332088,0.836713638625304
27152,0,0.306128550162223
27153,0.188786414741798,0.408634929610873
27154,0.839814466448135,0.876312642246384
27155,0.0729089412776659,0.303935360092231
27156,0,0.0682250566357035
27157,0.00836079718378235,0.583098570126429
27158,0.0921779554196043,0.21403215213061
27159,0,0.102347994677427
27160,0.152490782240487,0.392722093997306
27161,0.388216447841966,0.64239952534635
27162,0.170051204838019,0.928464357221341
27163,0.632445329440047,0.797515691832007
27164,0.222850420550111,0.255265816905009
27165,0.591367371882657,0.742220465315787
27166,0.127219690425236,0.141251768555283
27167,0.159195246528168,0.539571847907322
27168,0.0462346330177891,0.520107100782642
27169,0.500539170540743,0.54376978488554
27170,0.335332485811884,0.822403424309496
27171,0.029667486734257,0.48901479850109
27172,0.00344794646282583,0.877718614271105
27173,0.261133541297385,0.670446619944524
27174,0.110167127818089,0.496115112635892
27175,0.0419859266863155,0.0841479549628705
27176,0.596430589932955,0.991639202816218
27177,0.890168088573746,0.720570247523841
27178,0.0768774952062477,0.149500435852325
27179,0.178390612574768,0.323675568049389
27180,0.317147306308025,0.613607263261616
27181,0.0580461853333528,0.621647299102657
27182,0.672654456602123,0.953192828351852
27183,0,0.596070719710677
27184,0,0.681558004219404
27185,0.592643402777738,0.829867325536597
27186,0.225651312509448,0.774420448716187
27187,0.00113054420258175,0.0478412402961061
27188,0.175805688295453,0.560345908406799
27189,0.0843713489890196,0.771249468839843
27190,0.58003236842549,0.779331701643426
27191,0.224732254832357,0.922378809724261
27192,0.452732142633612,0.869671805164166
27193,0.0521183305418375,0.0524136583161009
27194,0.146800488055482,0.512712850985781
27195,0.0393303372955528,0.532241946514749
27196,0.350677220542443,0.337703871258772
27197,0.171217232247887,0.735401213370083
27198,0.784161064710622,0.900779170035751
27199,0,0.0911616185304356
27200,0.111690864616861,0.298351222623317
27201,0.774475288195505,0.846415993174148
27202,0,0.18824387648854
27203,0.0227461715818439,0.0419859266863155
27204,0.0580461853333528,0.0985905241661365
27205,0.242646483706145,0.211609797113979
27206,0,0.0279358021261688
27207,0.363050299426367,0.239884182488431
27208,0.795431848412834,0.335950790973518
27209,0.00344794646282583,0.227816920719517
27210,0.24338415162315,0.426885863298556
27211,0.0953491220590618,0.275118330187659
27212,0.386276072935787,0.994144686390209
27213,0.68024058016011,0.7248937209371
27214,0.0137050021597343,0.0868066690175149
27215,0.069553343229992,0.667169423518381
27216,0,0.794567311785088
27217,0.207865630607179,0.45272481866901
27218,0.588904401403443,0.730003184763712
27219,0.265669903015328,0.466289890210676
27220,0.103625507415624,0.231545740909017
27221,0.216939846111551,0.612650835277276
27222,0.0586159152947563,0.673058553996718
27223,0.0261017696295178,0.656125232379399
27224,0.118571780505801,0.782284132421115
27225,0.27020979838779,0.410852201536012
27226,0,0.338989516378834
27227,0.241406373900918,0.112319887239547
27228,0.451371255576564,0.759015995973484
27229,0.547935228201293,0.898508748470683
27230,0.160481641969613,0.908478790980885
27231,0.0426689159130499,0.740789453650233
27232,0.0419859266863155,0.665208087524543
27233,0.170239164881849,0.417746226288152
27234,0.0334750236857622,0.248646199379181
27235,0.958228214869234,0.935222889827122
27236,0.0393133178653761,0.855822131457002
27237,0.517298262474817,0.949641737980508
27238,0.102983178198904,0.559282561935752
27239,0.605978235412753,0.47553825619794
27240,0.240820359074841,0.142353288543899
27241,0.0148355463623161,0.139041007750935
27242,0,0.455815170360993
27243,0.0764746583824051,0.0334750236857622
27244,0.182816381657323,0.27277904482265
27245,0.309416315469396,0.297568235024702
27246,0.668538052495721,0.908478790980885
27247,0.216288646524764,0.929155815557008
27248,0.123398666222808,0.632609689517316
27249,0.0796459721482004,0.232152976386111
27250,0.00344794646282583,0.155621597521609
27251,0.140238060544955,0.187778866289789
27252,0.379701535566129,0.552538887879429
27253,0,0.677885114802137
27254,0.823522477159191,0.947881669458163
27255,0.0419859266863155,0.127855033320092
27256,0.783402711965595,0.859270077919828
27257,0.553150955006457,0.37698877808851
27258,0.765413690247997,0.806774912910691
27259,0.475860054015267,0.682212234346805
27260,0.044503033096573,0.563761126306965
27261,0.0631425104200191,0.36344643325524
27262,0.335773730871004,0.498238370441462
27263,0.0805982873841075,0.204844801387659
27264,0.110587017302891,0.605302259560577
27265,0,0.656754145905654
27266,0.0474249279355055,0.433677827938148
27267,0.272277255826807,0.630819844961185
27268,0,0
27269,0.590000106264914,0.205248378442975
27270,0.0521183305418375,0.153067451474955
27271,0.0261017696295178,0.479839104803825
27272,0.0468071716481481,0.374604653949856
27273,0.0647320982681595,0.442081045985265
27274,0.148081566805407,0.231337198876663
27275,0.180684816029718,0.393686534611257
27276,0.0710392010266337,0.331562547333725
27277,0.149148459161897,0.858328375190698
27278,0.123908827804094,0.118500507132372
27279,0.122621356210994,0.140140605352794
27280,0.536792115471446,0.632163836057047
27281,0.00344794646282583,0.251815189256909
27282,0.30356967689867,0.828940635351187
27283,0,0.0809637476610002
27284,0.346936339308714,0.744076539047285
27285,0.0393303372955528,0.0459249745246539
27286,0.211459466450175,0.213209835583131
27287,0.510243051496242,0.431176145735912
27288,0.351127116758842,0.473481869165741
27289,0.481234414392716,0.633058813157904
27290,0,0.176127635110757
27291,0.658775655634963,0.771269240662031
27292,0.0238767157844257,0.556373877351205
27293,0.276146628713588,1
27294,0,0.0109737541939272
27295,0.273166588192859,0.767853767579093
27296,0.0686854768253697,0.564473306011748
27297,0.0603103489227155,0.953192828351852
27298,0.0109737541939272,0.637372717055647
27299,0.0771814411426255,0.573884484366854
27300,0.0142161107935729,0.783311250929596
27301,0.0165671462835322,0.00344794646282583
27302,0.186019448508608,0.644745301018033
27303,0,0.0671138934332151
27304,0.16609879166375,0.6086040480568
27305,0,0
27306,0.167106848704278,0.279339404728253
27307,0.771332365049539,1
27308,0.0891700967607501,0.356213891914299
27309,0.628995708415473,0.891874852487878
27310,0.276217052412312,0.0334750236857622
27311,0.0375641773408715,0.0614941317961786
27312,0.205166692574068,0.437483843710655
27313,0.0551679688319304,0.107208518365562
27314,0,0.0784582640870084
27315,0.152153054504405,0.107549544498219
27316,0.443784347263517,0.550264879940612
27317,0,0.0800142106043548
27318,0.259077367498421,0.413041395695477
27319,0.356940708438689,0.693313317373227
27320,0.159176695175294,0.314824657471722
27321,0.00836079718378235,0.816014205031109
27322,0.259077367498421,0.102380668203141
27323,0.109463801595238,0.849268971610548
27324,0.788045665889242,0.827685878477851
27325,0.920927011340846,0.952819974154503
27326,0.044502948409701,0.816419655210649
27327,0.278818612597241,0.243931749754278
27328,0.504373353573852,0.687413754772435
27329,0.160894360483597,0.445146840651863
27330,0,0.581103292645335
27331,0,0.159644568158344
27332,0.417248096450246,0.773579603104893
27333,0.782851116692628,0.654848130418769
27334,0,0
27335,0.293820032217019,0.309715816745416
27336,0.0820233778826043,0.228339739885294
27337,0.0337199257757712,0.740041360099523
27338,0.0334750236857622,0.0568214730486316
27339,0.258940115876722,0.679279807651887
27340,0.0195750049423864,0.0740153510824498
27341,0.111062435345915,0.383035459975739
27342,0.0468071716481481,0.638571391300556
27343,0,0.095004246711426
27344,0.248019965372257,0.326313353434727
27345,0.111062435345915,0.524674153829273
27346,0.770657839604963,0.860002977965768
27347,0.603611872966186,0.774437266054159
27348,0.128215383968475,0.0364511737415782
27349,0,0.444101956928169
27350,0.130489646826848,0.892275126820907
27351,0.675847261414238,0.78083412207381
27352,0.0731379073566601,0.50015072253862
27353,0,0.478330427330773
27354,0.27294913423902,0.314690201040008
27355,0.359538709957512,0.292808797376929
27356,0.258568756403467,0.681542184072139
27357,0,0.114588877163533
27358,0.281987351807777,0.691349107828881
27359,0.297189463459158,0.614100351109134
27360,0.00836079718378235,0.760539519415537
27361,0,0.934190362039824
27362,0.0920094240049772,0.161221009362357
27363,0.0901466144598768,0.329130618777977
27364,0,0.253096073507734
27365,0.308924520884074,0.640953718829053
27366,0.424452424745721,0.658549806483004
27367,0.298194871627833,0.799731110596224
27368,0.107724873179093,0.708887739827877
27369,0.154626328359822,0.0704373060611791
27370,0,0.776963593364263
27371,0.309981026409169,0.792179663625805
27372,0,0.365212784270765
27373,0.611121211484862,0.92340850542534
27374,0,0.201281559593239
27375,0.181587481594441,0.888415718178974
27376,0.344685883209252,0.79117032260752
27377,0.00836079718378235,0.83620893535914
27378,0.094019871019359,0.235343003808349
27379,0,0.248678015627282
27380,0.00836079718378235,0.962435822659129
27381,0.057139182283258,0.812676402794518
27382,0.306144737208296,0.436104282265133
27383,0.148517047084141,0.584996064606032
27384,0.0137050021597343,0.571115725587927
27385,0.261294292993839,0.9173728323855
27386,0.259167033481969,0.982302309513886
27387,0.368153818117672,0.668594638955914
27388,0.115498401568366,0.29603090649318
27389,0.248020086323911,0.229766554380515
27390,0.0109737541939272,0.0876627012582197
27391,0.195405160813584,0.871972668506643
27392,0.590362055072824,0.72274752358011
27393,0,0.0195750049423864
27394,0.0137050021597343,0.450918975331184
27395,0.481736337694619,0.780010546641223
27396,0,0.140069563215957
27397,0.763692350005024,0.954075025475346
27398,0.160515288587832,0.54525540996044
27399,0.0309888469402853,0.644754489590325
27400,0.276509634860477,0.721413938290456
27401,0.220855219827324,0.520006386210946
27402,0.156005528535837,0.642950508438932
27403,0.00585531360979059,0.186323007521305
27404,0.19939582720411,0.360891290317151
27405,0.772495233741403,1
27406,0.0364511737415782,0.373027045299411
27407,0,0.0568998005663565
27408,0.0588149944900334,0.196049239639628
27409,0.810687945107399,0.794833307425932
27410,0.0975308939445324,0.301611708141094
27411,0.161091505041294,0.345780046725663
27412,0.131584048360231,0.773991578754376
27413,0.094019871019359,0.131584048360231
27414,0.686676670947247,0.605071232362658
27415,0.0478412402961061,0.242961643991276
27416,0,0.110167127818089
27417,0.0965671084215269,0.519989825810643
27418,0.505649565570102,0.0645819924513885
27419,0.626093238834184,0.951689429951922
27420,0.331815283365305,0.254491730075255
27421,0.0137050021597343,0.231114097146558
27422,0.094019871019359,0.471441359100523
27423,0.0820233778826043,0.235350511116968
27424,0.227425943919045,0.588250632998878
27425,0,0.756092015043691
27426,0.106124169415868,0.551701561667875
27427,0.0861059474670005,0.381725022621444
27428,0,0.0109737541939272
27429,0.536881747425697,0.24610413325363
27430,0.0907905859380557,0.749619664046047
27431,0.20531754304003,0.497737394747074
27432,0.170855084335858,0.290684384581308
27433,0.169854008306866,0.397514519722342
27434,0.0109737541939272,0.0431164708888973
27435,0.164614104471057,0.380467024323698
27436,0.0109737541939272,0.00344794646282583
27437,0.0993826780612217,0.26106491230272
27438,0,0.384403584245151
27439,0.287500074215818,0.520007874373144
27440,0.0485379315347988,0.201987361351255
27441,0.927025226373399,1
27442,0.223190687613395,1
27443,0,0.0261017696295178
27444,0,0.111690864616861
27445,0,0.113625051384239
27446,0.0109737541939272,0.107724873179093
27447,0.00836079718378235,0.230873951346202
27448,0.331778491234801,0.963464426095284
27449,0.186357249688433,1
27450,0.122036189539842,0.935222889827122
27451,0,0.197721310901976
27452,0.175839545518792,0.518492072748251
27453,0.178294099421043,0.993014142187628
27454,0.0663821765905345,0.657501195788522
27455,0.0843521151152642,0.197370387982867
27456,0.24948331883734,0.483824447786195
27457,0,0.161251535094488
27458,0.0820233778826043,0.197182924859439
27459,0.241406373900918,0.125278546139488
27460,0.81217943016501,0.970332513265743
27461,0.0688630339577197,0.461038427875312
27462,0.0137050021597343,0.171894709232991
27463,0,0.349381403878884
27464,0.728864727524706,0.851848805356237
27465,0.24929858854968,0.81542740368747
27466,0,0
27467,0.0521183305418375,0.357309825247363
27468,0.029667486734257,0.589029308920121
27469,0,0.691246914520807
